,0,1,2,3,4,5,6,7,8,9
38,0.413825602543,0.719913116558,0.0599354960327,0.19717392891,0.755212634198,0.693336398792,0.78161145172,0.601648484116,0.588849590653,0.575277865642
39,0.358207089549,0.168216881015,0.071696595588,0.856562412339,0.175251552605,0.753097175233,0.231507166662,0.601485167137,0.110110939267,0.616715302392
40,0.524701514076,0.681879056931,0.140926758474,0.199185633808,0.176220306041,0.533195495395,0.775679732579,0.817596056374,0.538262744219,0.603481285241
41,0.383657850006,0.417484189984,0.228325377813,0.599989594373,0.748033590768,0.127957677634,0.10716420745,0.564261337288,0.615040812778,0.552495103522
42,0.906192454929,0.747488524089,0.228279420389,0.245897793707,0.182386837862,0.158866623472,0.395338081539,0.130319105488,0.505149544889,0.542941049953
43,0.430709330216,0.17342518618,0.163583085916,0.182157486785,0.761955982931,0.482083096404,0.775181460597,0.399244392763,0.602726508149,0.662110182083
44,0.554388108224,0.301344805743,0.753057482734,0.499255576063,0.518636091557,0.630747093624,0.0498750910818,0.757661687593,0.525661296953,0.456965160675
45,0.346321437044,0.290147288048,0.566389911265,0.170374759742,0.743157033434,0.587000007389,0.153694116308,0.424433398527,0.656206316136,0.593980219529
46,0.584715410967,0.168870637709,0.568960620425,0.259402339034,0.176173240906,0.09171227131,0.592936609881,0.736323127736,0.430776726796,0.543004502787
47,0.562633176947,0.169811475286,0.199776681746,0.5982043484,0.743587445394,0.572665955326,0.657405479966,0.684520534748,0.543227728805,0.618578120973
48,0.414435861668,0.185517747693,0.267994868647,0.310055575925,0.752027839026,0.372416460654,0.32468680085,0.71353785999,0.567480124994,0.404914862175
49,0.634631332121,0.173027399524,0.0529199888553,0.486761015086,0.172602227193,0.180500661614,0.728880834826,0.703854171704,0.52008726105,0.608457434859
50,0.933077715177,0.181899483686,0.0444917084786,0.523400400441,0.180784117806,0.14217313893,0.877715166394,0.742200058689,0.559888898365,0.639875236535
51,0.557480692747,0.186465979454,0.0864836772304,0.155100144869,0.758100752522,0.422870152858,0.871932170539,0.339774825132,0.12182272254,0.548761313018
52,0.464815839515,0.560498838363,0.267611312361,0.655648207311,0.174772641784,0.619224961884,0.918344286782,0.413439775955,0.433415173186,0.589472714571
53,0.632656251443,0.695105159307,0.111867745333,0.559109881318,0.591313764472,0.219380069636,0.324366029092,0.778387545683,0.596631271454,0.498570384725
54,0.467258159621,0.514619547332,0.220064807025,0.689122302865,0.174970260513,0.52742394987,0.709423609852,0.746629738694,0.577099889049,0.397123209034
55,0.626187388546,0.473896052346,0.251631389635,0.506728469748,0.512030066315,0.407999306802,0.712677858151,0.657142315086,0.614827491346,0.468588239381
56,0.535688567363,0.484873070772,0.899353293427,0.873253773176,0.178514347255,0.892728399751,0.139100076685,0.643475635954,0.572130390727,0.720327155555
57,0.49244108135,0.429780854682,0.629719236685,0.641685228366,0.747761401473,0.124662760545,0.622973128925,0.789211292296,0.595652067114,0.361524387124
58,0.463581368064,0.182042357266,0.210790797748,0.209736856315,0.607633844726,0.173178662357,0.777038962302,0.608417087208,0.508444771079,0.401010595261
59,0.548327558367,0.392588338626,0.503248327684,0.463885937018,0.182597910563,0.0649724147635,0.242473028538,0.303787332248,0.5856484839,0.37931230743
60,0.436206651523,0.165114856261,0.0911865784693,0.643279867334,0.539320833038,0.683741242654,0.513643887519,0.727207147969,0.771044763753,0.546335038875
61,0.387492072132,0.176028985901,0.0576770009721,0.465243746268,0.753700642012,0.529721731203,0.862483730238,0.232817505476,0.465161459784,0.608359660783
62,0.130388370487,0.725580539953,0.0468050804837,0.492350683333,0.746480169261,0.901282714953,0.742597500099,0.736536731225,0.502347747012,0.481130511151
63,0.68855080003,0.385523894692,0.224727384995,0.624202198153,0.644041855329,0.432336449177,0.196994124144,0.739126141816,0.471709063318,0.615659888215
64,0.512367734913,0.185605390773,0.268091245164,0.358925194565,0.76617987513,0.115282820397,0.665605894436,0.599305638324,0.37991359066,0.731044235647
65,0.333094369376,0.526476489311,0.0573594110794,0.520996105545,0.745989230796,0.289319921635,0.248428111749,0.57671679209,0.52643538935,0.695686229615
66,0.389029652464,0.529764090219,0.615824165462,0.781390552341,0.175315635648,0.201884939744,0.660577817888,0.602699915558,0.519708551792,0.579718714227
67,0.368370771531,0.418110986651,0.760012320794,0.536005623516,0.174074795078,0.145037396206,0.808017537396,0.730639755738,0.620440160828,0.519772387235
68,0.632969943457,0.167775703522,0.551945863956,0.568861723961,0.743507200656,0.943083682842,0.332746173265,0.683330549979,0.595330337913,0.61201454475
69,0.33842178404,0.170235569777,0.888062766941,0.507965810922,0.559191922196,0.122940606912,0.426491502188,0.823328526061,0.534243959835,0.621625050174
70,0.402185536292,0.179778566465,0.170914363946,0.239275230211,0.17991375677,0.430102307975,0.724322118498,0.69313435723,0.266565196876,0.615235205808
71,0.677031882002,0.25920504756,0.673323630134,0.637372140565,0.175478479797,0.490709278058,0.812581448662,0.825087435697,0.529814071599,0.685503480414
72,0.274416819389,0.165455258675,0.813737146342,0.254754994706,0.75780013909,0.569293804766,0.371779060981,0.342206292439,0.625853842885,0.431084902735
73,0.889901056436,0.185258565692,0.488335243667,0.262301250167,0.182311636391,0.87230512623,0.856206884532,0.707714424312,0.215789096928,0.544131432018
74,0.496307071071,0.443795391076,0.217467399401,0.444484737713,0.17822365807,0.827480654075,0.538070325232,0.230240863433,0.147628637243,0.606688379573
75,0.487949366124,0.494205621478,0.343304968627,0.582278849476,0.574352839559,0.710266256529,0.779291245495,0.66057487962,0.264660068484,0.583503321514
76,0.427268544232,0.174041484545,0.0986958813804,0.865841452825,0.764895996612,0.50592206189,0.472078875475,0.494638815719,0.53540061455,0.622946581397
77,0.564870037427,0.528856251485,0.382536229156,0.26203333165,0.762031217268,0.695221998637,0.71509395862,0.789904057781,0.384153037915,0.509519452355
78,0.592226194388,0.717520583383,0.34109882984,0.224125084653,0.646085428811,0.151403867174,0.787603447363,0.424023166423,0.179419703916,0.626712837612
79,0.292357652003,0.168653509842,0.82678647246,0.602013726972,0.18264885335,0.111723167753,0.887021433299,0.740381506031,0.318955382814,0.597017241366
80,0.725935446438,0.489787719269,0.855276762873,0.178532360313,0.182939848357,0.228794955772,0.819098810747,0.749101692534,0.521106263165,0.468656105271
81,0.432904132891,0.347175060933,0.139801570123,0.229311246274,0.750900481837,0.152570051158,0.706577471652,0.736837916902,0.596902443315,0.572707114517
82,0.39884633249,0.434110790458,0.928569564713,0.64866884686,0.180408586346,0.583778046072,0.672537520497,0.703367638266,0.54895726716,0.626136732367
83,0.714336038535,0.291244532047,0.271235630668,0.639416160517,0.752172587607,0.0786637205967,0.206985131745,0.751882007001,0.552980535797,0.619558442607
84,0.363980941126,0.750574430903,0.487858117659,0.565289736127,0.562202681187,0.476310112121,0.355586821218,0.772719743063,0.556743409696,0.503697819145
85,0.408076508944,0.401865548161,0.752549828801,0.239958430898,0.182698978086,0.250881463845,0.352006840709,0.413568356705,0.586079176672,0.584527245985
86,0.42745387495,0.424388894887,0.190533516506,0.745975479597,0.624720911599,0.710870014149,0.623064163961,0.489844444204,0.58753141299,0.669337905341
87,0.523210801132,0.179835412128,0.119701852435,0.502864208429,0.178441858013,0.250984039073,0.839985499843,0.586781161977,0.449875039984,0.607708073376
88,0.275230859471,0.307012608925,0.82004818609,0.272603740739,0.579108307938,0.31752648684,0.849974652774,0.620814042398,0.562975790293,0.617027457281
89,0.39284451484,0.374871790846,0.0509596080703,0.529705715707,0.17611408622,0.354883005042,0.625518649577,0.749400601017,0.491191677632,0.676724662186
90,0.586010070048,0.531554304931,0.169322947742,0.944777388536,0.602089994648,0.612967765239,0.335661460129,0.703011003703,0.220116679953,0.599900815014
91,0.287055877557,0.547047101416,0.133234899999,0.193748155429,0.617206360036,0.627934374323,0.576305117933,0.636052929613,0.0960439481508,0.600587178739
92,0.583088625032,0.176676763374,0.144837183175,0.67267471721,0.756156344916,0.117802094328,0.665048970423,0.773698343955,0.552846759191,0.444499895993
93,0.445976614624,0.176626605489,0.266517315044,0.235813334588,0.179200052944,0.213204841972,0.162699395869,0.771736461171,0.649314875225,0.616299772273
94,0.514846508356,0.540277554651,0.0712249713017,0.654621686481,0.174102248359,0.489207559816,0.41089528489,0.675177522937,0.448731398637,0.527665002113
95,0.731358549478,0.467663584793,0.40822882976,0.575883490289,0.632079666653,0.0712869771536,0.730791007832,0.58366993652,0.197430419743,0.727107605894
96,0.390266047375,0.341493204434,0.253137996923,0.577073199469,0.499716752145,0.554353708871,0.583431685903,0.598120500443,0.121276314953,0.593468975848
97,0.599432832133,0.684879307797,0.0567187196705,0.54488932011,0.638193980319,0.86884896236,0.800666871345,0.759875915701,0.621490749093,0.637335883088
98,0.524796897559,0.474733181793,0.0648105633189,0.836952795634,0.750311604759,0.158220664649,0.393823095421,0.740877588511,0.554285642608,0.362012721913
99,0.357537256723,0.612617912467,0.39478350286,0.90213285938,0.58663205206,0.114209610599,0.642449289213,0.806968218633,0.530252030105,0.527023408819
