,0,1,2,3,4,5,6,7,8,9
14,1.00139356299,2.39542884873,-0.0,-0.768846964213,0.747494803233,-1.6100040808,1.69527393334,-0.782209049887,-0.286062324711,1.44076570336
15,0.181675329601,0.829057051938,-0.0,1.44625704705,0.0134917467473,-2.06368145185,0.156979794687,-0.0708198819936,-0.0,1.83259731162
16,-0.625445717313,-0.0,-0.0,0.620492555055,0.0,-0.0,-0.0,-0.609817750938,0.0257849309673,-0.0
17,-0.0,0.882276585512,0.0,0.832070023251,0.0,-0.179232565489,-0.0,0.0150405822411,0.280878989546,-0.708381739043
18,0.203855137774,-0.307139713067,-0.582600672194,-0.447671050978,0.0,0.0,0.0,-0.0,-0.0,0.0938752150643
19,0.0,0.133380833939,-0.0,0.689135017861,0.255254324962,-0.0,-0.714883105338,-0.0,-1.26469656438,-0.0
20,-0.299522869574,-2.53242557264,0.825038665416,0.962837374759,0.0,0.0,0.259628230595,0.0,0.0845938254484,0.0
21,-0.0,0.38615329084,-0.693561804076,1.1449660152,-0.788592199586,-0.946680951496,0.0738207504572,-0.870795956955,-1.2295501957,1.4032650409
22,-0.0,-1.18926337582,0.437670962641,0.551810972811,2.67390588793,-2.76260728191,0.0,0.0,-0.307006366777,-0.342797954376
23,-1.5503054269,-1.62334757488,-0.0,-0.0,-0.296080171885,1.86084609801,-0.368391861394,-0.0175299810459,-0.68087263743,-1.37512657468
24,-1.98854126535,-0.871869649953,0.0,0.0,0.346579710124,-0.542125649399,-0.579933944346,1.04590962785,0.186239816097,0.765511618367
25,0.712003470477,0.809204611598,-0.0,-0.540485969173,-1.5220070993,0.0,0.522391643445,-2.76036761489,2.23341278278,-0.291135840354
26,-0.140950773572,2.16265941377,2.14659787313,0.265054504897,-1.90618837995,-0.556703523946,1.23276367371,-0.445949855185,1.83276160168,0.339155663646
27,-1.59373192051,-0.496297108426,0.0,1.86157146493,-0.0,0.980276840657,1.19865524075,0.244564780776,-1.5495643775,0.0
28,-0.0,0.0,0.0,0.10204977005,0.0,0.0,-0.0,-1.19680859042,0.0,0.0
29,0.0,-1.72643177867,-0.0,-0.0,0.237844103117,-0.0,0.272408460253,-2.45940335003,0.0,0.0
30,0.247130016146,-2.51148872746,0.0,0.0,-0.3668672097,-0.0,-0.504004948544,1.07181710943,0.327955216091,0.0
31,-0.784695126839,0.0,-0.0,-0.261260899383,-0.436324544151,-0.884323263999,-1.50691461917,0.932460515249,-0.0,1.29200012214
32,0.703072075707,-0.0,-0.134450195739,-0.0,0.0,-0.915956382408,0.981199489192,0.304575836647,-0.593178449049,0.446043140587
33,0.0,0.0,1.65240631405,0.00851040143208,-0.408604040285,-0.400451348019,2.48692197405,-0.267917661349,-0.0874814153821,-0.633250961325
34,0.0,-0.907381779892,0.0,-0.390713962147,-0.227918556292,0.803810369017,-0.184342286063,-0.515007131658,1.10539165875,1.12870977482
35,-0.0,1.29728302886,-0.0,1.02143652009,-0.668440124256,1.24153683222,1.87966421286,0.0,-0.267088173412,-2.20775846526
36,1.08277425582,-1.08820735896,-0.0,-2.28262402769,0.257943054175,1.04620773196,-0.698599200228,-1.3945278403,1.3632410203,-0.205299872222
37,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.586056070286,-0.134517861602,-0.0
38,0.568240036823,1.02425625122,-0.0,-0.627654693771,-0.0,-0.271240487286,-0.379273754708,-0.91118448142,0.0529366035373,-1.81391938434
39,-0.0,-0.463095175222,-0.588407933863,0.0,1.22276096348,-0.0,0.779290280485,-0.517441340623,0.0,0.422308968555
40,0.73748803303,1.5585436268,0.0,-0.337816206296,-2.03138250228,-0.9076218681,-1.3036651762,1.60332122593,0.0468644507346,-0.0
41,-0.120635456458,0.83721877857,-1.68802744583,0.165377484488,-0.508072736186,0.0,-1.54738864789,0.929912376278,1.02012813589,-0.0462202448513
42,-1.03040872813,-0.0,-0.403689904935,-0.318044859401,0.462625791935,0.49976371064,0.312195810304,0.216345990339,-0.307454382793,-2.35028469843
43,0.772208129711,-1.46588748066,-0.0922470041808,-0.534506992904,-1.46966479738,0.0,-0.521466903359,0.879747383458,-2.25562920665,1.78416547574
44,-1.38952125674,-0.462179557369,-0.0,-0.407015530984,0.127179732576,-0.389557375197,0.353774891242,1.22040564499,0.0,-0.174369627318
45,-0.0,0.269580259943,0.0,1.1794617227,0.467525969218,-1.40407118305,0.18329715292,1.01817373767,-0.953922679908,-0.543719694746
46,-0.181405104529,-1.02230081675,-0.0,1.65853376458,1.60143615948,-0.0,0.217223393248,-0.0,0.355010175228,0.0
47,0.805177922987,-1.47098992466,1.0720751852,0.249587069162,-0.0,-0.623971137523,0.446375795274,-0.375762080344,-1.04547285862,0.970799458911
48,-3.14523129423,0.153157247289,1.22753501695,1.03633541061,-1.4594846425,0.450156518118,0.892586212136,-0.599527295312,0.0342200836796,0.473867740215
49,-0.82002075454,-0.429318468045,0.0,0.638518577084,1.1825729974,-0.906527316752,-1.2226820416,-0.226233932544,0.334036381334,-0.70939749375
50,0.132054619285,-0.794198318322,0.184303576659,-0.00442198702972,-0.454749952766,-0.186986836013,-0.227288178977,1.44454564825,1.20025124586,-1.00129061802
51,1.77613223195,0.693023844265,-0.103423221905,0.633826999067,-0.0,-0.0619008212273,-1.027241022,0.226010363552,0.0584509077994,0.0
52,0.657196682896,0.56916516348,0.489387433706,0.313777332543,0.446400974445,0.484265247823,0.539036942813,-1.0967832487,-0.701087355441,-0.0
53,-2.07433537336,-0.590862220322,-0.80102325391,0.0,0.8460834051,-0.954812150872,-0.437472731092,0.836167649117,1.57562680096,-1.03269481283
54,-0.340147741291,-0.0635480276435,-0.664426387188,0.700188099659,0.980448077132,0.416752934899,-1.34905106282,-0.0716651020915,-1.40529833402,-0.990296339657
55,0.144174980037,0.687805934265,0.0,1.13978512214,0.811620086848,-0.263021749136,2.03961571576,-0.0,0.230559216258,-0.58144794056
56,-1.67642858993,-0.421738942482,-1.19653724797,0.755476891091,-0.0,0.83801507512,0.378394421309,1.15109608205,0.0,-1.18971156461
57,-0.591864387326,0.0,0.0,0.0,-3.22257183389,-0.976709410627,-0.724973427983,0.475592153479,-0.0,-0.575015888647
58,-0.881033384046,0.609437184025,-2.07715766168,0.321462751259,1.51582634771,-1.07784022056,-1.28215933237,1.12689809978,-1.54093173518,-0.0
59,0.135867137393,-0.605115628897,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
60,-0.435789054648,-0.0,-0.0,0.0,-0.0,0.494418821113,-0.0,-1.25070355219,0.0,-0.0939188359926
61,-0.0,1.12140359491,-0.0,-0.650515985334,0.0,-0.0,0.230869128646,0.0,-0.0,0.324628961212
62,1.35348920611,-1.05136490919,-1.11883901034,-0.13073743114,1.42685875735,-0.0,0.00559896940832,0.632090073173,-0.21749457964,0.781668025094
63,-0.0380328949817,2.47668535729,0.0836148073808,0.0,-0.373697459433,0.0,0.99324276481,-0.539658983466,0.0,0.0427013700573
64,-1.1915236233,0.234230615096,0.361717054806,0.161580210511,-0.942715147688,-1.63661729937,0.0444162534735,0.261966753668,-0.0558781744935,-0.242939389326
65,-0.44898676055,0.677210922774,0.0,-0.0,0.0456123053414,1.84756336919,0.0,-0.266609429414,-0.278910658048,0.0
66,-0.702876178557,-0.0,0.0,0.126705272099,-1.43236073554,1.10986785072,1.25060727147,-1.64322966153,-0.0,0.553608813573
67,-0.59713454795,0.0,0.156504697032,-1.09411545675,-0.49674858899,-0.0,-0.473701423714,-1.27738725092,-2.1179687562,-0.251625579317
68,1.32416099233,-0.311654863231,2.07537908331,0.803755777338,2.93152647345,-1.5184804178,0.335190221623,0.944645594393,-0.571981707514,-0.14596480322
69,-0.208858809313,0.181521022664,0.774079436061,0.442138131839,-0.472273032192,-0.461031636187,1.13591965017,-1.03439321214,-0.877366843768,-0.841535283128
70,1.66851051736,-0.290241922756,-1.16081486482,-0.0,0.93408183737,0.652068773977,0.238803626416,-1.40270784967,0.0,-1.10934761392
71,0.0,-1.40928015604,0.261202304481,-1.71787489427,-0.0611583570976,1.18739925547,3.13972041348,-0.620458257873,0.0,0.442503577114
72,-0.0,-0.663835000118,0.0,-0.725046450624,1.82981442597,0.0,-2.51862678858,0.0,-1.08851710548,0.0
73,-0.217956557543,0.0,-0.101429966128,1.01523603979,0.987350305259,-0.824905221855,1.44105437327,-2.80225558415,-0.699180923348,0.0
74,0.368571516002,1.58284687836,2.94669979222,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
75,0.0,0.259269054326,-0.0,-0.619463512889,0.987826542102,0.111365843091,-0.238431833472,-0.764587046708,-0.874186986619,-1.27417998625
76,-1.18980839181,-0.0,-0.00561088121314,0.957199425196,0.256544781175,0.402999351315,0.108630414879,-0.896357894166,-0.0,-0.0
77,-0.124436427148,-0.961622966661,-0.0,0.029113757385,0.263478767941,0.0,-0.735431526397,0.0,-0.249107629181,1.14653570574
78,0.0,0.187481149742,0.0,0.312227072769,-0.402442832992,-0.82652804587,1.14296688193,-0.64638210196,0.722006700685,1.36969631198
79,-0.463007235337,2.11546273765,-0.8137435708,-1.10911194283,0.400528527008,-0.305039470217,3.49592077925,-1.47752644884,-0.467404645561,1.5102120284
80,-0.142596061789,0.666596572696,-0.0,0.0,0.0193196949172,0.798195884986,0.265599363241,1.15298037655,-1.1195231969,-0.416975463046
81,0.234944136674,0.0,1.56731234884,-0.475778157847,0.0303560332242,0.286091537141,-0.0366001606504,-0.0,0.588815056169,0.0
82,0.0512691342645,0.374372867866,-0.808016788309,0.789605737663,0.200254792338,0.0,-0.246245754859,-0.0,-0.0,0.397835764117
83,-0.423574161444,-1.173206217,0.0,0.0,1.64933310477,-2.42787028899,1.2428784937,-0.0,0.0617762007875,-1.27469152185
84,-0.0,0.320849473804,-0.0,0.0,0.452375520911,0.478799772244,-0.0,0.362532824251,0.0,-0.135123930009
85,0.0662640221865,2.39697981369,0.32510369939,0.0,-0.199834818093,1.55554473382,-0.321457775256,0.60342928601,-0.179364455638,-0.538653798263
86,-1.9390652645,-0.931900621437,-0.204344357176,0.0,-0.155403079902,-0.303652930092,0.748013638702,0.882065125813,-1.58442378159,-0.0
87,1.43810393958,-1.19242151824,1.24578305782,0.942061487843,0.0,1.24767644445,-0.881455905287,-0.667208270834,-0.00643425872116,0.253186166626
88,-0.135727407394,-0.792775137005,-0.611782756735,-0.0506099569318,0.239010296425,0.0,0.0437436185512,1.6134564534,1.9381415073,0.457269968669
89,-0.0,-0.575808556359,-0.0,-0.52190489391,0.0,-0.0132665564713,-0.0,0.987856838083,-0.466470981387,0.0
90,1.25844583855,-0.0,-0.163891260985,0.738309760679,-0.0,-0.598450851092,1.63121233712,0.801022940107,-0.526486592056,-0.0179306125395
91,-2.25632369653,0.275133954087,0.840321830186,-0.430334059698,-0.683696795657,0.747451297917,-2.04626053758,0.213033647416,-0.0431977103848,-0.305905666291
92,-0.333454647747,0.745612217386,-0.05026046428,0.0,-0.400315883793,0.0,1.69771166191,-0.435602454028,-0.0,-0.848019463637
93,-2.28746879226,-0.0,-0.0,0.276242086289,0.0,0.434663342197,0.0782840652889,1.13337032076,-0.0,-0.931419738033
94,-1.33370775396,-0.0368452177952,-0.113162424812,-1.23991259941,0.0,-0.346051145309,-1.36923461508,-0.187116710327,0.146537280895,0.405093876731
95,-0.0,-1.34400714384,-0.0,0.57281545528,0.0,0.41512636055,-0.0,-0.0,0.0,-0.0
96,0.0,0.463887939196,0.848665733096,0.0,-0.0,-0.949942377579,-0.0,2.35390392916,-0.0282165534065,-0.0
97,-0.0,-0.0,-0.462326935588,0.550626842411,0.831259646798,-0.815850967173,0.259264768337,0.350064814586,0.726100274307,-1.49579221339
98,-1.69127426769,1.79993850963,-0.945615669388,-0.804193377528,-0.500261299013,1.48767858929,0.637179522791,-2.66636331169,0.0,-0.0763465066957
99,0.0,0.0,-0.48078468088,0.780743143911,-0.0,-0.0,-0.0,-0.0,0.235897199883,0.0
100,-1.00679735935,2.25686760454,-0.18829289368,-0.306566895343,0.778503381616,0.838100718275,1.46624465025,0.555519050554,2.38360738338,0.251742856294
101,-0.586491481732,2.85952587083,1.72705912907,0.634002454476,-0.834901824372,-0.0,1.8558510867,0.0,-0.714227142454,-0.524886821534
102,0.764650739576,0.156847877565,2.37912598711,0.333371979873,-0.101739989074,1.02725912974,-0.680677337384,-0.724317597902,-0.480853530868,0.523962758042
103,0.940150188366,0.0993802345152,1.08575702002,0.437132548676,-0.540640046754,-0.0,0.217928566237,-0.169940054228,0.522227286059,0.828221951751
104,-0.0,-0.0,-0.0,-0.0,-0.64493889347,-0.0,-0.0,0.0,-0.525317381052,0.0
105,-0.976006983292,-1.25097739755,0.855121216689,-0.894791072896,0.0733242263176,1.23776485683,0.426469434268,0.735397088545,0.0,0.211255729821
106,-0.0,0.100510857941,1.25485023257,-0.441465040828,-0.0,-0.0,0.0513548380294,0.0,0.613486880745,0.0
107,-2.02070967335,-0.172433665587,-0.0679728401467,0.178926386372,-0.476183470366,-0.401663380463,0.305460634506,1.41651923891,-0.188332227945,-0.421327342894
108,-0.482424457103,0.907804279579,-0.322405293628,0.120682389841,0.0,0.979259680807,0.70261631632,0.1995028435,-1.00447452837,-0.596480402943
109,1.21864380307,-0.507863063036,0.0,-0.0505119963608,0.973551476727,-1.65494913612,-0.722822159208,0.541427117906,-0.0,1.42455770731
110,0.0532941299885,-0.338226595791,-1.68595842176,-1.11494928963,-1.04742646126,-0.738425888382,0.254644652056,1.39806726212,-1.39604179349,0.0
111,-1.78895161236,0.0,-0.0,-1.11980338182,0.84847519942,-0.743855461313,-1.50993998136,-0.21567220438,-0.809110519411,1.40291862583
112,-0.0,1.59401237541,-2.15548201095,1.20431550878,-0.328056586395,-0.0,-0.0,-0.687546321691,-0.959868097368,0.0263382344288
113,-1.7442624289,-0.63051984451,-0.413135664379,2.09805251746,0.0,0.477945831096,-0.178494523449,0.0,0.0,1.46783670472
114,0.0,0.945074708764,1.10103264288,0.739132153404,0.759019348876,-1.76455749972,0.248078065351,-1.84521491384,-1.32966845342,-0.0
115,-0.714496024776,-0.835380961503,0.0,-0.0,0.0,-0.0,-0.0,-0.45540136696,0.856155841248,0.755902645097
116,-1.38109385828,0.0,0.394956522671,-0.373612984921,-0.463036590799,-0.710071949218,-0.389653174182,-0.747033873619,-0.0,1.42598594396
117,-1.67287151314,-0.24277364138,-0.692436013599,-0.808988483987,0.439401032899,-0.692795822303,0.0,-0.0,0.571580696167,-0.0
118,-1.39309870288,0.0,0.40731325697,0.402776120749,-0.0403620409315,2.50564615003,-0.219563050963,0.705582373939,0.0,0.0232508494793
119,0.100559455758,0.186957659163,-0.340980665463,2.09400600447,-1.0566390243,2.60539597219,-0.460584039045,1.53803941035,0.589392943736,0.663376831372
120,-0.867566034462,0.172042772472,-0.0,-0.416219489698,-0.0678310783609,-0.692046351402,-0.0,-1.07962974337,2.08354988431,-1.14976538478
121,1.23334211895,-0.583579717556,0.84395571473,0.0,1.07792431289,-0.963666340591,1.18587575019,-0.0803056531923,-0.0,0.985761081264
122,1.45263603295,-0.422535884458,-0.0,0.5650231687,-0.477216525791,0.97782344256,-0.0,1.51805510759,0.524726879406,-0.533061893696
123,0.0,2.29454801263,0.0,0.0,1.05035000676,-0.675405177861,0.373886261218,-0.87206827065,-1.22202586539,0.0
124,0.0,0.906414787834,0.0,-0.0,0.864942512938,1.17771351319,-0.420418217211,2.18204172279,-0.197497359828,-1.8378455598
125,-0.0942363292319,-0.0,0.0,0.0,0.310879466315,-0.0,-0.0,0.0,-0.0,0.0
126,-0.748133930429,0.0562938692561,0.0,-0.17707349531,0.0,-0.0,-0.434201673816,2.64704490952,-2.62940313492,0.0
127,0.256006407154,0.0,-0.0,-0.0,0.216328995762,1.16078732624,-1.11857492423,0.0,-0.0,0.0
128,-1.11598732221,0.268104894308,0.460726434431,1.17251849282,-0.0,1.50582268391,0.0,-0.0,-0.70033837962,0.0628512574986
129,0.0,0.0,0.0631578327003,-0.0487646988439,0.863088635157,-0.893891974301,1.06016287069,-0.177653276615,-0.771429680831,-1.50339117521
130,-0.619448072474,0.847891980731,0.348433241089,-0.703469242346,1.28926718356,1.22760053015,-0.625508272193,0.707290679589,-0.628488350223,1.38616584874
131,-0.399603523273,0.124996579793,-0.405460151111,-0.0,-0.0,-1.86148608163,-1.42653040279,0.106468139453,1.31555485188,1.12630608532
132,0.0,-0.0,0.0,-1.13374396872,-0.486897399062,-0.978643966731,-0.294318019003,0.571761000606,0.0,0.840097822977
133,0.0195663766293,0.0,-0.0,-1.06379374243,-0.396348499753,-1.05401720275,0.0,-0.324081032067,0.0,-0.0
134,1.31885166182,-0.0,-0.634901813209,-1.23740488356,-0.607757187032,-0.301215790757,0.907728203795,1.18980404789,-0.478452224362,1.50713021248
135,0.738144730085,-0.159960118566,0.355909376966,1.50266707816,2.64422377579,-0.0338836662411,1.9136595621,1.59849030558,-0.809117799134,-0.815142807145
136,-1.63058664687,-0.360085822023,-0.0,-1.05106749033,0.234869100943,-0.082085837407,1.36814593769,-0.337890897139,0.409743962334,-0.73837756219
137,-0.834218750719,1.33643038495,-0.273435560534,-0.609461146011,0.50874312207,-2.22510732427,0.257420198122,-1.5703901107,0.43914535922,2.07250527963
138,0.542778713753,-1.4204174965,-0.0,0.382513830811,-0.0,0.443113946563,-1.4683633227,-0.677775796751,-0.296264728953,-0.752110264612
139,-0.88436351552,0.18880600492,0.516729058523,0.0,1.30181985354,-1.39595226281,0.659287296229,-0.534261682076,-0.630824651208,-2.49579106169
140,-1.07758307097,-0.403651235888,1.04210108454,-1.77367894948,-0.75367527986,-0.868689537563,-1.3520643287,0.494392598181,-1.15181248377,-0.037441762045
141,0.0,0.960708772682,-1.02494422316,-1.25149262248,1.98370880025,1.27373529266,-0.56592582969,-0.0,0.738905742217,0.0
142,-0.280414856558,0.336249304887,0.0,0.0246248001656,0.0,-0.504484661746,0.474505450038,0.348638797678,-2.55876190179,0.317332264086
143,0.664767708475,-0.418341733777,-0.450195728487,0.286534463387,-0.989393578931,-0.54913048883,-0.0,0.898272168103,0.0360351113226,-0.857714511001
144,0.0,0.0,-0.0,0.0,0.0,0.0,0.96731627048,-1.09912215924,0.0,0.3675670866
145,-0.0,-0.0,0.215608217704,-1.23204293773,1.27908897331,-1.02223420736,0.235655891403,0.178774983531,0.794240356617,-0.541695540697
146,0.650261199508,1.43239390255,-0.123660912609,-0.382528494782,1.48772531674,2.65395399021,-1.90092958768,-0.106693300117,0.0,-2.69837763851
147,-0.828344533199,-0.840029341456,0.679745834621,0.0,1.75209532771,-0.519422658252,-0.181076738462,-0.0970048849249,-0.242964647122,-0.833068842263
148,-1.00161763187,0.287774892247,0.0,-0.0,0.0,0.518137372925,-0.693561686416,0.0,3.20894298805,0.0
149,0.0,0.665249891809,-0.188134124191,-0.677726345903,1.34461613549,-1.52585893506,-0.491564751381,-1.09200030727,-0.784559354076,0.0
150,0.13383400325,-1.59209970199,0.0,-1.15787535497,0.831111149833,-1.40377978883,-0.59977289548,-0.580146932753,0.41888920136,-1.79663993238
151,0.898750884626,0.0,-0.0,0.0,1.51362066798,1.22015964508,-0.0,1.63539914147,-0.191982628506,-0.0
152,2.37659539723,-0.221749398936,-1.18710608608,-2.29884560198,0.0481421134045,0.722881024602,1.05639433162,0.687087669087,-0.14779102544,0.831372366837
153,0.00296828161466,-1.64090064692,-0.966661421559,-0.229395101139,0.421679665725,0.431842105445,-0.548180877844,-1.37669733419,0.00453629750059,-1.31970895877
154,1.24876566988,-0.390087224129,-0.206434814686,-0.155259868369,-1.83159033456,0.0729445888075,-0.452481401649,0.578715509226,0.507093438432,0.493170302339
155,-0.0,0.744588179455,0.215742461838,-0.0,0.0,-1.04775697013,-1.04488087442,-0.767707037909,0.0,0.0
156,-0.0,-0.597425433083,0.0363829701729,0.796570278359,-0.0,0.253762174376,-0.0,0.293553821165,0.485985059106,-0.459069716993
157,-0.341693262178,-0.224161810844,0.0791577320524,-1.21846774588,0.572843900108,-0.213606784192,0.730826595163,-0.292212139133,-0.685690431382,-0.0
158,0.438194741464,-1.1555118771,0.0,-0.624038267973,-0.0825221676572,-0.52104764669,0.477939720577,0.0,0.383287367447,-0.543450058269
159,0.598304740693,0.415891307693,-0.0,0.474316036593,-2.29708013099,0.0,0.244398268893,-1.67182164881,-0.133481093534,-0.00747141491179
160,-0.0,-0.238173896667,0.0,-0.519811953732,0.634045848418,-1.10991258964,1.43077612659,-1.00970059208,1.09026901174,0.266166818366
161,-0.347500154035,0.0,-0.685326191155,-0.0165493112641,0.228607117858,1.45027640221,1.6152785495,-1.28749651163,0.0,-0.0
162,-0.755885964019,0.218356468021,-0.0,-0.539576582739,0.380972655108,-1.45597589237,1.4592123035,0.419901209641,-0.14493237937,0.800679967012
163,2.04266078272,-0.884395286344,1.07255233761,-0.0866343563224,-1.37104048708,-0.729394145937,-0.72397751705,2.25647365823,-1.23382803466,-0.381637358691
164,0.53159660907,0.602159519317,-0.146095260035,-1.5092230187,-1.4533217223,0.914190879128,1.25918192743,-0.2746526008,-0.0,-0.746836619071
165,0.0135540277447,0.135612586194,0.299749492499,1.65766319168,0.0,0.118813044011,-0.744608842192,-0.0633561535856,-0.0459827812942,-1.46178506623
166,1.70233754017,0.716439292458,-0.243670925177,0.758931446745,0.335563981306,0.0,0.426841092699,-0.0,-1.37453703057,-0.278903390327
167,-1.05444210877,2.28526320147,-0.498867869335,-3.38052916666,-0.512018645235,-1.40478093597,-0.995354844081,0.199082777671,1.19965856738,2.53894950604
168,0.0,-0.996909321185,-1.71639854955,0.0,0.781193184681,-0.214254528208,0.62999472048,-0.503270793713,1.12804769847,0.239707704886
169,-0.0,3.22102056066,3.40118891983,0.30032338793,-1.17317161363,1.10507098353,0.965260538181,0.870042185955,-0.462174557233,-1.33944348623
170,0.0,-1.14249750591,-0.0,1.33640942364,0.0,-1.32755341323,0.852611487182,-0.0,0.732479072195,-0.139892311952
171,-0.0,0.225286172843,0.0,0.957195557546,-2.16385173896,0.762577669197,0.201986076677,-0.775105581229,0.608967614229,-0.449139508179
172,0.743235146273,-0.347933509222,1.06847710161,-0.680543492614,0.0,0.0,0.0,1.39626164666,-1.15140638727,-0.0
173,-0.787666939336,-0.0,-0.333691719563,-0.118949475388,0.0,-0.223654539382,0.0,-1.5754067505,0.346300997697,-0.0
174,1.04980859364,-0.951814265736,0.0,-0.213255134693,0.697321968121,-0.63881659405,0.801983362552,0.0,0.636897065405,-2.4979513286
175,-0.287641616179,0.133085958139,0.0,0.0,0.624140091898,-1.7013722689,1.08944906923,-0.592033609297,-2.12673523381,-0.571033247264
176,-2.32611335449,0.0609433279439,0.0,-0.879190900845,-0.0753092716955,-0.0,-3.47968210315,-0.914501553648,-0.0296488189222,-1.09528737473
177,1.06353228495,-1.03673881507,0.575201526121,0.741951336381,0.748507790184,-0.0879535180739,-1.43400564334,0.927620294327,0.0306374899003,2.85525745674
178,0.359991203976,0.407718078375,-1.87023892319,-0.0716489813131,-0.292315378767,-1.43442213393,-0.0,-0.338251832451,-0.280744713653,-1.06351856014
179,0.679697574149,0.341200905732,-0.0119107144657,0.301047674242,-1.63356574743,0.464953879451,-0.540524680392,0.0,-1.03645842828,-0.0
180,-0.042329056567,0.0,-2.31123886468,0.619820673158,0.0,1.58849905248,0.0,-0.0,0.0,-0.0
181,-0.404271603521,0.291206355996,-0.0,0.725892378336,-1.51532935422,0.85121101046,0.0,0.0,0.0,1.26038477458
182,0.638984523511,-0.156734680744,0.41955185276,0.587298347545,0.291254663953,0.271672831354,-0.188994795438,0.0194949891553,-1.46501538528,1.73302624175
183,-0.650606335633,-1.20110460116,0.0,-0.0,-2.0192741289,1.48442555598,-0.8769233539,0.30383764202,-0.559768649542,-0.572395397031
184,-0.701021360818,-2.7535641003,-1.28594700146,0.580789393484,1.99785486605,0.757784099708,0.552346604788,0.703974464917,0.0324624242473,2.49216392112
185,-0.086840866725,-1.34452660808,0.257771964137,-0.384443429123,0.46794763526,-0.0,1.04719465821,0.124408828739,0.0400593211821,0.292521768403
186,-1.23154924478,-0.152105626905,0.191266073202,-0.543329685682,-0.178777749778,-1.03653364048,-1.57315487216,-1.74377256123,-0.826122616991,0.0
187,-0.0,0.495929397981,0.0,1.7525810233,0.607122054828,0.118961460222,-0.364272691522,-0.127538360594,0.868263475058,-1.88789475221
188,-0.697876159401,0.474493002918,-0.218208209033,-0.198888896929,-0.0,0.0,-0.881589677327,-0.724896591637,-0.319480429764,-0.0
189,-1.43022821382,-0.972740759725,0.0,0.955511111484,-0.268150713706,-0.48075783243,1.72841401268,0.262789285259,-1.56149722652,0.541297132532
190,-0.0,0.755836121182,-1.53871273272,0.550176577562,-0.931658003051,1.26767569763,-0.938923172691,0.0,-0.303214873449,-1.40352228116
191,-0.551449928017,1.03078482259,0.0,0.275700548459,1.94269068879,-0.568760277071,0.473775749921,0.635415783022,0.979575286954,2.09053734957
192,1.05976898482,-0.616794742307,-0.0,-0.615129126502,-0.0,1.12836593792,-2.86143831571,-0.0,0.106792833081,0.499920285998
193,1.36362759832,-0.309911552129,0.0,0.0,-0.0,0.0,0.0,-0.0,-1.52037731733,-0.0
194,0.675591663338,1.46200897451,-0.0,-1.06341648932,-0.142329335193,-0.0,0.0,2.31406717457,-1.05920722386,1.24891528071
195,0.608577844557,0.234311177772,-1.36853917141,0.167601724044,1.18906331634,-0.0,-1.96458457282,-0.792073926691,-1.67067183866,1.48219306943
196,-2.12662113812,1.17510882888,-0.108080782439,-0.0959456259253,0.051334525931,-0.971449921755,1.29337093555,0.827368074826,0.118103039283,-0.0798553321113
197,0.0,1.17334902276,-0.0,-0.0,-0.0,0.491720858409,0.0,0.0,0.0,0.283500222582
