,0,1,2,3,4,5,6,7,8,9
20,0.225697160354,0.917328217925,0.171485237637,0.460710307498,0.452119195238,0.723053926591,0.452154169793,0.682392476416,0.133465257638,0.487928248944
21,0.104142395465,0.0798020252616,0.0442083084402,0.445091264533,0.100602345463,0.409642888618,0.691340920818,0.684768998707,0.780171225508,0.785394741492
22,0.754375456322,0.267544087488,0.64637170592,0.238774578854,0.239578306493,0.539483295677,0.498980485974,0.203801147488,0.240767449457,0.753262352975
23,0.509696355634,0.593810539546,0.380044054139,0.456276838388,0.885171159216,0.75502148243,0.585197577359,0.723149562807,0.678661756807,0.381387042572
24,0.535061194191,0.676010406766,0.460293180327,0.408105069878,0.399215054263,0.836566784798,0.577415351543,0.523799755754,0.301889404876,0.76510777394
25,0.733936934701,0.806861066294,0.0674820910612,0.353322751997,0.303950970479,0.547212702324,0.88933541657,0.141825907413,0.415458191103,0.621839440077
26,0.752112496783,0.469292075746,0.115309437496,0.6460243111,0.0597607841326,0.340293693813,0.710475746093,0.247311003253,0.124469392637,0.366758499762
27,0.441823798772,0.2118785581,0.847751868433,0.861198681756,0.431567588868,0.62746343727,0.345871818223,0.482614450198,0.468217242875,0.342200751874
28,0.277870776581,0.646225181978,0.87553900241,0.760495709799,0.822108826669,0.764561102051,0.768880802602,0.327381565823,0.826849353178,0.343120446471
29,0.134499173885,0.856258162723,0.409397913086,0.47003834621,0.393093399395,0.704712498378,0.610470314537,0.767270274706,0.26246695705,0.8438835121
30,0.606205781631,0.561510090374,0.659144566755,0.622157566627,0.826447555309,0.857581781033,0.71820731565,0.238073946899,0.464315714757,0.756122924039
31,0.526349038017,0.285204430495,0.482406482359,0.255823349191,0.562039153929,0.630466284397,0.715044213905,0.369942456235,0.104980030056,0.302742208469
32,0.0975153401501,0.344922169567,0.365380766377,0.431588930955,0.198775961962,0.533107268689,0.801166550815,0.570727675077,0.64550550303,0.881636553691
33,0.491083406112,0.919098581039,0.329260578988,0.451157513521,0.220754181487,0.116311694287,0.835819562018,0.532166621954,0.317522642543,0.924763571729
34,0.349007815241,0.61220160311,0.586993791639,0.233045367995,0.377929822063,0.832354183907,0.826887978532,0.33166124592,0.838897089792,0.443023300466
35,0.756354989233,0.542753096744,0.763164347516,0.646133948243,0.203090052608,0.371636684885,0.307376014567,0.606530026243,0.715488126716,0.242965605065
36,0.73589415024,0.556543331679,0.205019436165,0.501643842897,0.326570876687,0.884447838948,0.735413214113,0.507195588521,0.215496792226,0.313829599087
37,0.298585949555,0.618207304128,0.849983197331,0.3487949622,0.561107736883,0.173903479372,0.696942745825,0.700210135689,0.743643090669,0.0789112244281
38,0.403973155974,0.365448132571,0.854910843768,0.540542087672,0.337368800524,0.685028864348,0.790064922795,0.188614612381,0.632437569897,0.960278656158
39,0.340954623228,0.321397325763,0.549360767721,0.780550193514,0.547809338881,0.407405921722,0.423631097192,0.880481447659,0.246846722521,0.578970715309
40,0.839454911558,0.0361387301496,0.295160502463,0.725974912262,0.752197986766,0.654938492849,0.86102222419,0.0900100532428,0.84328023154,0.879568606138
41,0.90751532897,0.448331458351,0.64157522564,0.457237134074,0.63497868457,0.616568786024,0.398325254805,0.315452989614,0.315507032435,0.434142524132
42,0.500781686425,0.702935275306,0.688662609277,0.573415848481,0.479005602463,0.550073069453,0.845630028465,0.897028929598,0.728286414385,0.252464620389
43,0.249642635973,0.161677672014,0.552447600055,0.774618917192,0.55790252473,0.258125725054,0.694010255234,0.744289367696,0.800446037689,0.348835254066
44,0.840943546722,0.587377646598,0.7527673491,0.475631920359,0.447490267243,0.473122530639,0.350393897219,0.766822267944,0.219941085537,0.345998891135
45,0.590051499963,0.317511042673,0.765288467136,0.910128983285,0.214951385354,0.937916547852,0.632584884452,0.520462198712,0.183446612858,0.795305302198
46,0.309685312345,0.956395555867,0.595278517333,0.735276634003,0.40019487916,0.748435536898,0.396316877513,0.865430389038,0.869915663617,0.307741780612
47,0.917804187423,0.618137809393,0.145941401979,0.836117303568,0.426318131951,0.153381430601,0.746260863389,0.235451275765,0.0356113389417,0.076900404843
48,0.0857595856647,0.51080664101,0.87907065476,0.0877244467364,0.353941188171,0.492815835575,0.887426558019,0.542104176977,0.323650440173,0.481312059467
49,0.674850948796,0.181058086744,0.696724782081,0.731859685175,0.921107429791,0.768799208641,0.820429061641,0.337823521503,0.382359076844,0.872064425011
50,0.18660394305,0.458686184517,0.361099221074,0.459127002732,0.461942320528,0.818528719867,0.254069819495,0.772350997292,0.350775125028,0.225444210638
51,0.69767027636,0.25440353991,0.718116808404,0.606220809968,0.476651337103,0.345239866255,0.124171804038,0.65091027109,0.531547387174,0.449318176056
52,0.88675099587,0.628716860572,0.216764856577,0.629479080664,0.178950962529,0.642513920627,0.573227806784,0.38650067991,0.441439653182,0.59596862214
53,0.116376745825,0.941435218469,0.694294678515,0.575206434319,0.8029112016,0.389033721157,0.163565534898,0.586406240667,0.574270799323,0.203499589402
54,0.212402618787,0.694623820937,0.0370311014247,0.731513777823,0.609525282165,0.57381996532,0.512847010981,0.301818661372,0.349904628089,0.532798140807
55,0.715913618665,0.483507048161,0.675092699389,0.203533198981,0.277170655125,0.852052421516,0.331354585244,0.398571953746,0.36347509894,0.732415536414
56,0.896257568791,0.545131897634,0.559278523407,0.114315960513,0.799689027485,0.623276372918,0.839059547699,0.36984285865,0.363880939054,0.14472230224
57,0.486874372189,0.556668863033,0.702731432442,0.771571852674,0.558742567731,0.692906803049,0.178750251142,0.0766959070812,0.389759218814,0.946755338582
58,0.626662670486,0.271800524598,0.332356329758,0.965896503561,0.297764671081,0.378184261362,0.216805425877,0.328950868317,0.720869781301,0.552980884843
59,0.40961480826,0.629184690021,0.413608393914,0.77257664647,0.776042857592,0.499527771649,0.315966195111,0.724028128638,0.825300208379,0.162866232529
60,0.177424282437,0.719924072819,0.824646609467,0.343573769696,0.274446981339,0.533457340052,0.0814597724982,0.364741790274,0.265116659332,0.728347093862
61,0.0736140630482,0.709207006192,0.420938912274,0.301444940726,0.892152019682,0.0742277489404,0.70779060218,0.499760159381,0.594093847954,0.411277904367
62,0.273552744514,0.110802081449,0.125343764085,0.426159613872,0.512479024299,0.406635240722,0.37860140273,0.954678838651,0.348247799196,0.799076675476
63,0.679368540427,0.750062265616,0.524404748039,0.325890544385,0.570008847838,0.194080920707,0.424236316725,0.330940210204,0.463426099505,0.076798689381
64,0.645568181765,0.431862593081,0.760842417477,0.264265747696,0.69432382708,0.525191399291,0.828720268362,0.52227149994,0.843553161201,0.607584898258
65,0.348152397505,0.892229348325,0.112479637056,0.679893760946,0.840238102304,0.709671861685,0.42662318055,0.355201029384,0.468015155601,0.531880271158
66,0.124503042423,0.314491325906,0.746690680743,0.1185692357,0.748900882758,0.29273539269,0.317418684439,0.491240152288,0.155316483926,0.300659548361
67,0.499437742555,0.421542600234,0.769265180086,0.694961779705,0.512354070564,0.286089796458,0.512057704567,0.145835599781,0.270573115138,0.38753123553
68,0.760893981931,0.674715683173,0.860753510101,0.721753079187,0.61109031488,0.240801653875,0.272794264807,0.481325554845,0.757286150966,0.771776413755
69,0.801541400041,0.303804643801,0.288804458945,0.825859594497,0.613117654901,0.664063463312,0.560407335334,0.60241968008,0.426497280835,0.529501396851
70,0.409087336304,0.416265536303,0.450759115037,0.362362331322,0.923226357516,0.777291353398,0.696712307625,0.168650680318,0.551388889249,0.0530955302567
71,0.321906037519,0.816739154766,0.562345289836,0.434281276728,0.644528232979,0.918327070177,0.166218476705,0.461574181211,0.438491784989,0.039280363515
72,0.418872103917,0.468771439231,0.253021768263,0.467590886859,0.117508501452,0.71307557749,0.140612910957,0.291218474287,0.452893036928,0.291106260247
73,0.277094766849,0.891490830966,0.643132889926,0.569727682594,0.537687409832,0.733578774362,0.310797431436,0.304428483611,0.652556764448,0.211031461895
74,0.613772603567,0.691739370584,0.474290757852,0.441157032782,0.202925823153,0.588973242946,0.584183831923,0.507443872525,0.253272153777,0.146836215182
75,0.380336855216,0.492021755312,0.649860998864,0.367514386418,0.541222915277,0.308708704277,0.181965424642,0.471677920318,0.63900149866,0.537151605837
76,0.64014926612,0.310122114586,0.268586599606,0.850247147127,0.229116598007,0.347853576891,0.639956164354,0.357656616347,0.517859075567,0.907559478924
77,0.893090090889,0.0914716528209,0.664355767669,0.934979576841,0.319097840533,0.432205417356,0.253906521681,0.521244494507,0.0927525582675,0.493473720706
78,0.543469711701,0.890537231413,0.20628077782,0.772362615666,0.584321553595,0.698495778528,0.204163624827,0.322078952151,0.586238827218,0.503753091196
79,0.35771530332,0.362943790426,0.660323433593,0.0883292606729,0.945002469595,0.28338526631,0.504882065391,0.795210590969,0.533108065664,0.234449863148
80,0.64748081624,0.803490347083,0.908419247126,0.19885098101,0.130906860874,0.0367777924698,0.907355135115,0.166405177597,0.640149789015,0.120957808267
81,0.866258803117,0.310854005296,0.303597292057,0.966939842327,0.249711328025,0.819997172535,0.682870772711,0.657268215942,0.9281661499,0.671748891953
82,0.398649016836,0.198812209195,0.0756589814602,0.364146390168,0.57133481203,0.493400459889,0.224582251832,0.526852670033,0.56250959711,0.510465447928
83,0.0826941517405,0.733080766325,0.11494671074,0.271888907426,0.498253262094,0.65796607726,0.723320724032,0.501002906439,0.648589273738,0.567420813854
84,0.507555605086,0.327310193469,0.303680264886,0.868035722912,0.711885273317,0.237341014906,0.910705384537,0.560040337645,0.887245501324,0.849752874196
85,0.419793695749,0.496711897401,0.414874215877,0.410256379422,0.786821918776,0.892742145809,0.816763938439,0.439162916261,0.917310199205,0.26171343467
86,0.62800749501,0.376539489885,0.0504117880949,0.62061185421,0.646119802979,0.307484178425,0.261097188778,0.23700832872,0.719762865487,0.533027206294
87,0.438905428442,0.567165816886,0.496317743951,0.631567431431,0.409078743332,0.560255469268,0.269824839627,0.246095835423,0.475013165975,0.55879590391
88,0.764310625079,0.36225681302,0.31645406123,0.429161181812,0.0999989722868,0.453255412838,0.783492698687,0.792587971206,0.297591677055,0.670633555079
89,0.351193447536,0.298308331721,0.69901658781,0.809085900202,0.26108595529,0.17535722296,0.210647298986,0.80869096672,0.316661563652,0.430779821733
90,0.828451106257,0.0786400175263,0.606970570526,0.512573111941,0.664208717558,0.86824681972,0.42733309392,0.347989643006,0.415509075008,0.757458340427
91,0.554493034709,0.630846682057,0.609942967101,0.728464439334,0.0988050742768,0.547339063247,0.220079068854,0.947299634575,0.829337171986,0.491665253399
92,0.352906739263,0.983187825692,0.673907745674,0.85018231305,0.191674638951,0.778601653999,0.865812746468,0.810727360211,0.866408693633,0.846896054987
93,0.353973510075,0.601895302297,0.229539261412,0.79933528074,0.801848108735,0.797450670708,0.428725819428,0.367296694281,0.154949607814,0.543875435395
94,0.127939359182,0.542721117736,0.321369867349,0.64865906139,0.822186334616,0.960589106337,0.322818073849,0.271225132794,0.0320216561175,0.148305212762
95,0.330247669127,0.515833349505,0.129271193066,0.0991129943019,0.431784007385,0.349131704014,0.659780524554,0.480328571381,0.541992993787,0.528214042299
96,0.841753068498,0.484147228781,0.689390312367,0.907499881684,0.0564218573971,0.872278149408,0.512095568292,0.169578962752,0.429166364773,0.618176155535
97,0.719506078052,0.341693142506,0.0108941286542,0.130425065055,0.949216035755,0.552101433495,0.404313420803,0.630150639897,0.482294124856,0.584407516138
98,0.791791805969,0.217595068141,0.21556231369,0.573212857578,0.59208843266,0.489600819267,0.841703129183,0.400841891355,0.460397516787,0.256909283723
99,0.468622134627,0.410369579168,0.631036522969,0.994310517792,0.573836103406,0.776964230115,0.553563186735,0.439212690537,0.0381367845325,0.756448371545
