,0,1,2,3,4,5,6,7,8,9
16,0.196921623807,0.546665298657,0.617171588619,0.275771238804,0.422801415729,0.519849145482,0.687146524781,0.236432397861,0.439207157291,0.576794642041
17,0.527931457055,0.449263574707,0.588029325091,0.744818747927,0.404870751089,0.351168547029,0.218938240021,0.317591591336,0.789531899827,0.585783209303
18,0.0800929478203,0.487174452249,0.695307301811,0.644302825266,0.714999119206,0.423050604054,0.826586525557,0.548881473058,0.272030734824,0.549057584978
19,0.501180304476,0.237751235075,0.42400191001,0.665338922524,0.378613644945,0.310249176873,0.323208755839,0.334085070124,0.0601079352032,0.71505617746
20,0.636862364781,0.71977182672,0.286076272625,0.203371662677,0.791246340983,0.504695868692,0.508095967748,0.259083573331,0.741244511868,0.146120895231
21,0.12679670034,0.540352964613,0.632690855484,0.76809133569,0.217999468142,0.564993840131,0.7928834496,0.327512097651,0.524183081158,0.529287902028
22,0.316406208667,0.630071041289,0.676663722455,0.430002801452,0.388027045163,0.423437985891,0.4237457473,0.925551944959,0.720734265603,0.26131959595
23,0.107412300631,0.192888972791,0.522858476923,0.607822671511,0.705518766546,0.986989785865,0.447666573008,0.25575399504,0.629806941105,0.655644556114
24,0.885375003543,0.0800011978601,0.483827187002,0.46123868452,0.424342362493,0.698592611307,0.316137621534,0.525337050061,0.985365642069,0.482605713307
25,0.746287176556,0.935304567798,0.782243993383,0.863941473603,0.650588444177,0.41567335283,0.612620166307,0.854980271049,0.572516292906,0.316146604074
26,0.582094947686,0.3809967214,0.19660713845,0.810563155274,0.113878538736,0.401880725313,0.599093357861,0.737856652949,0.372386008217,0.109446878337
27,0.132067650251,0.260792570272,0.216072842445,0.115562653556,0.355625211674,0.90088712256,0.366063247403,0.6151511043,0.361644423247,0.217025341815
28,0.434183332551,0.916378288098,0.370347537355,0.541713691527,0.377890246101,0.31506878281,0.189904497327,0.874488304212,0.728233610295,0.704677628292
29,0.562470633113,0.892943005969,0.642019744484,0.740900660633,0.659337624005,0.571658290773,0.184021992214,0.165795974504,0.445164155678,0.6743760798
30,0.504967180568,0.394500915669,0.199977769164,0.815123033057,0.852590658367,0.481772356771,0.376425235281,0.945571939592,0.303506503231,0.847715149597
31,0.245437919391,0.507630568325,0.484423479362,0.411951812773,0.455312971067,0.688541276348,0.0372100365948,0.384135994852,0.868347058023,0.0593255297271
32,0.859378702129,0.181915855625,0.367836142192,0.895032632883,0.52081808953,0.689679100773,0.2699144907,0.456787634083,0.027948380618,0.738806299124
33,0.154273087298,0.146442307993,0.882690690514,0.243459516045,0.534279716188,0.338088688856,0.42018138432,0.326109539818,0.910045724532,0.773210988538
34,0.594188768391,0.742673945036,0.807284142172,0.360219583308,0.192256406068,0.892571698945,0.12048593437,0.707622839302,0.637450458773,0.713503537772
35,0.517518940756,0.406095981925,0.244069078684,0.833522013521,0.730071497654,0.361687632995,0.709465984675,0.640541984782,0.566961875149,0.384036228852
36,0.852068032781,0.322480913923,0.32121949822,0.37598846034,0.294063775406,0.774011468166,0.976628420421,0.952705374978,0.790966803487,0.807868536589
37,0.323417838364,0.285399147042,0.59735006393,0.306947150805,0.470759120151,0.395471202238,0.720326228206,0.184835074918,0.451724282406,0.411233242494
38,0.489841152237,0.263437803965,0.188958224741,0.874134696004,0.156149468592,0.509679523255,0.131032800445,0.343658086572,0.414901902727,0.516958568517
39,0.405658733564,0.342119896534,0.105858611819,0.770522882286,0.188653191676,0.85444212748,0.286173329696,0.327833169487,0.180063201367,0.175723568224
40,0.353279109211,0.626832639392,0.455764042876,0.939332090567,0.811427794797,0.547281219781,0.0163308147369,0.792815004558,0.790450459888,0.475537545032
41,0.643107666047,0.306920841993,0.674999351155,0.303421062528,0.966895012457,0.557663907561,0.453765330267,0.659855473686,0.453596138396,0.489709154979
42,0.449122871239,0.628346042608,0.149300087284,0.186659740982,0.690724140581,0.913092450114,0.380765753882,0.462045909295,0.467687109022,0.561803603025
43,0.447917759444,0.114678445762,0.574201567483,0.451644444642,0.507776563415,0.946888530834,0.442262994763,0.728760847328,0.573711588587,0.457937023151
44,0.775737720211,0.194203302587,0.37090236498,0.544633506595,0.727734541126,0.604495531004,0.387618551813,0.983512553882,0.828085670092,0.324542919774
45,0.492042934789,0.277149488094,0.171559236474,0.876907113692,0.486351998397,0.44486025293,0.722891435376,0.669974363762,0.381960621536,0.423867947587
46,0.510683561142,0.718303197164,0.448344538615,0.359864115225,0.569158213843,0.237957128077,0.77026328193,0.191698474445,0.122834187945,0.329980598252
47,0.281923581643,0.70920739942,0.790370081038,0.0382878305498,0.680569942666,0.900389320638,0.115791599867,0.41976319485,0.41277124927,0.321349184617
48,0.104896575587,0.571870874989,0.391856206672,0.234638002923,0.471110137911,0.55682906381,0.964302925132,0.454897174763,0.48775563144,0.515997276983
49,0.574707500799,0.642562951622,0.913318046996,0.169115295917,0.289607855903,0.262475001835,0.140982650391,0.792277226395,0.222578040723,0.767765298426
50,0.278598452728,0.784231448814,0.350709606436,0.119690741545,0.434714559719,0.549592770688,0.575059405271,0.599669308044,0.260989596333,0.327156519001
51,0.166806840169,0.418229581364,0.519520093838,0.521945211034,0.46231637665,0.614985667663,0.760988861986,0.945376541871,0.412079990356,0.272554303101
52,0.766237315103,0.72895953008,0.872735932767,0.8287846657,0.272611377123,0.538637386093,0.236245481433,0.0869462307902,0.628655881944,0.532945462355
53,0.483929314715,0.943147161141,0.863273657338,0.51942036531,0.755345945323,0.426103040782,0.300849263175,0.543428922098,0.674931378343,0.55146770539
54,0.243989670228,0.103882812804,0.243473110796,0.129534532916,0.475941425843,0.237188016583,0.350318893391,0.748824943,0.277067491856,0.690934646457
55,0.437472841151,0.319857041994,0.503802342389,0.273299221075,0.61825744566,0.774928471601,0.183790605632,0.228618816924,0.0641307404502,0.419744983755
56,0.290845461553,0.346158131364,0.911986598157,0.527711637285,0.446240547025,0.639117224295,0.691066214297,0.79243364384,0.514851862733,0.776233827573
57,0.573032685471,0.29852691394,0.270245759653,0.168051595268,0.480906535784,0.398022908825,0.358046938848,0.771428263491,0.352666341274,0.28162312038
58,0.589091660691,0.308072852271,0.848277679831,0.395093186717,0.542759672848,0.614665496923,0.38294405921,0.416423072744,0.49870166495,0.65353139437
59,0.807744698585,0.458692375104,0.804235281137,0.49253636644,0.151355700057,0.772001184769,0.766759279966,0.0943714745066,0.557933523585,0.336332903339
60,0.872833328447,0.495041513975,0.423678394402,0.160668671371,0.602799894525,0.378002792847,0.656461812938,0.678931600903,0.294676690488,0.756254791951
61,0.356340993901,0.338746037705,0.931647509504,0.195181889913,0.513079374801,0.437920176394,0.582930333146,0.477156810878,0.329999231129,0.563618646318
62,0.794372275695,0.421989798135,0.324857994751,0.237453597935,0.893054589656,0.291940578803,0.851638473398,0.080539598401,0.270292745711,0.429322620055
63,0.540160559399,0.450358154668,0.477776987476,0.339843673603,0.11806717135,0.140357006769,0.45757677099,0.176567449623,0.806665571852,0.460431329732
64,0.96477919321,0.540727433789,0.345491068165,0.230645389762,0.725246778987,0.47306903328,0.709530179328,0.679028875788,0.249175838353,0.635130168443
65,0.639330473352,0.345182155865,0.354214788187,0.618488310944,0.684005762509,0.474816253195,0.806441224886,0.788470450241,0.592921310646,0.838170457747
66,0.227502909795,0.183416704905,0.736553601736,0.39818069955,0.189196381554,0.843433656851,0.339356918635,0.128100270234,0.821873921163,0.227334298869
67,0.905735508306,0.789309545949,0.839452927328,0.964524945048,0.29781756345,0.716930449582,0.217370639659,0.778374684862,0.553633198357,0.593305623905
68,0.516825029465,0.705635455131,0.355844710404,0.546018976888,0.196745021028,0.722283092593,0.354158629017,0.271869307889,0.654280583825,0.421357771184
69,0.611760464469,0.572418803257,0.476492195288,0.784550464661,0.0647797900702,0.342691204247,0.171887398416,0.42310063823,0.561461888054,0.271533554273
70,0.760595987,0.80324897367,0.377858324677,0.787878377014,0.293342151751,0.385364163339,0.190388110169,0.632662003358,0.988993397398,0.553997526746
71,0.931520903814,0.656009715991,0.887244120709,0.153867136303,0.891593218465,0.431606807488,0.168689497024,0.458955623825,0.0571939967692,0.332432826605
72,0.199746476895,0.524272704274,0.352892749756,0.450120675038,0.233534791288,0.884803476994,0.732064444265,0.687498783541,0.464254735812,0.376408444585
73,0.76088385673,0.965682032448,0.359945683917,0.0875018364051,0.441923094089,0.453589877078,0.665285639816,0.144407974432,0.320505326071,0.814112287538
74,0.837444902728,0.300896745158,0.621655553216,0.310924279495,0.196279348399,0.358785982014,0.266119821102,0.309700760643,0.11743444119,0.912727756887
75,0.13139271759,0.391496437005,0.276609377463,0.865088372006,0.878405929453,0.615803840777,0.563727953804,0.4457296073,0.553060561815,0.875814027361
76,0.594143060363,0.692215260603,0.687448506809,0.216689319838,0.789027104655,0.753191255482,0.48745501287,0.27815514537,0.416870446086,0.625694040173
77,0.125523538728,0.345412001914,0.31159329611,0.455697331638,0.0168514128267,0.12513309656,0.398681406392,0.557188873506,0.620369518715,0.961306086018
78,0.217372091068,0.82113164302,0.657011089896,0.437833827413,0.360630932842,0.741785729056,0.543324123623,0.5579874293,0.272637740555,0.5593268506
79,0.536446657933,0.438975014864,0.128326586446,0.496317076422,0.318461709369,0.300993470446,0.10718419541,0.0570343893716,0.210417264506,0.246808234122
80,0.220794618588,0.769410650493,0.399851160058,0.462011132635,0.658973801116,0.257115689612,0.697964796891,0.275006828327,0.223794495257,0.200747159219
81,0.257174028177,0.518430563478,0.0902011324089,0.497787159243,0.523675902926,0.4475914403,0.798681746242,0.137895677352,0.118431074943,0.522632502403
82,0.0794842852017,0.387519256888,0.182863924863,0.690246479124,0.574162650342,0.578918455655,0.0863900942115,0.330035572647,0.938371163594,0.54826827204
83,0.198013046406,0.537418771357,0.592247306949,0.144465342282,0.547519995945,0.5458946495,0.394233803513,0.787661929665,0.839444751484,0.709913838174
84,0.52869402577,0.232001493112,0.151939789199,0.266129522373,0.82588379676,0.308518663999,0.504457265989,0.44471935024,0.223140269592,0.143214899591
85,0.141960678445,0.803288155214,0.727423121983,0.72151389399,0.0943790649168,0.829589711485,0.762422060336,0.328538229382,0.645042368441,0.729684402795
86,0.326187675139,0.406925686075,0.71401945858,0.551059480229,0.399934938016,0.370041910692,0.890277747363,0.445973440631,0.729707110016,0.658636463251
87,0.619311183987,0.231321994811,0.285458501305,0.587867361497,0.322201978214,0.585082773163,0.113271689795,0.197330258983,0.383822512451,0.552906672539
88,0.388287282409,0.584825167027,0.307702456007,0.252206762035,0.306099221332,0.107696152035,0.311680796839,0.311326777347,0.804589979847,0.737826938203
89,0.274894468953,0.45237662315,0.407963018434,0.407352763842,0.64850126288,0.0867063678889,0.290899888353,0.493850024595,0.243857264081,0.435500007531
90,0.563777754308,0.614871303172,0.214961896348,0.95957075539,0.506144440032,0.551684090401,0.604595132532,0.799397460316,0.757539214279,0.765846944634
91,0.444955516636,0.107313686378,0.0659369550453,0.668435546046,0.449887989519,0.798737788789,0.71865466271,0.0478764573218,0.456768352008,0.338112812536
92,0.719411386159,0.955267948579,0.218161931828,0.854543123053,0.586465694468,0.524136844209,0.386483376804,0.406757270023,0.41153429586,0.305046763433
93,0.431538816331,0.500761285451,0.380569965392,0.420376758444,0.0400843062225,0.142273415594,0.544977514763,0.438207759005,0.620835014991,0.957854415686
94,0.357569991855,0.74940249892,0.184199699858,0.261001683432,0.744281512682,0.316130150832,0.169378311179,0.500061336814,0.0688742096218,0.392151320331
95,0.262754306331,0.171230951259,0.105805295927,0.78134551265,0.249643743542,0.363443297317,0.897511988892,0.709132371727,0.27415366852,0.572104141602
96,0.736054853752,0.468419386113,0.72521751699,0.0985420961994,0.756619234693,0.39942560996,0.179912925531,0.932273398014,0.506010730639,0.101896930858
97,0.146846820698,0.385318038381,0.859250324727,0.301839449171,0.21562732936,0.566879086901,0.381676130235,0.095198147881,0.506294363151,0.421488073042
98,0.495846114482,0.554580028867,0.64513520147,0.843711194386,0.323179272858,0.38207876282,0.238384822228,0.162419365111,0.340539222572,0.354051044636
99,0.466229471967,0.560081928351,0.273121587056,0.351343238514,0.545128834945,0.9227232872,0.909827735924,0.0425747627515,0.629035959594,0.473518625123
