,0,1,2,3,4,5,6,7,8,9
185,1.51601071495,-1.45482203308,0.642696619192,-0.680820282909,-0.0,0.598784465162,-0.0,-0.0,-0.0,-0.484599481856
186,-0.526783439761,-0.0,-0.0,0.59513408726,-0.0,0.0,-0.0,0.0,0.0,-0.0
187,0.0459714313066,0.0,-1.0334260527,-0.0,-0.0,-0.00924077891482,0.905124157996,1.34289826484,-1.69890714929,-1.36732289352
188,0.64135525013,-0.0,-0.0,-0.0,0.25573134289,0.0,-1.62537935462,-0.0,-0.0,0.0
189,0.0,0.0,-0.0,0.0,0.0,-0.759676279217,0.0,0.0,-0.0,-0.0
190,1.274265995,-0.0,0.0,-0.439464405452,0.0,0.692614596889,0.178602204417,-0.0,-0.232796615434,0.374312472254
191,0.0,0.269713343454,0.959722173228,1.49760622234,-0.0,-0.0,0.0,0.0,0.0,0.846160594814
192,1.4189880889,-0.0308991413487,-0.0977928882689,-0.0,0.0,0.0,-0.87133350975,0.0,-0.264235550824,0.0
193,2.3141816078,-0.0,0.0,0.0,-0.868812414711,0.0,3.01397905864,-0.0,-0.0,0.361078230234
194,0.900574747473,0.256871819069,-0.0,-0.0,0.0,-1.03142748422,0.0,1.39514635283,0.0,-1.67038965012
195,-0.0,0.0,-0.0,0.0,1.19171859082,0.0,1.72630224972,0.0,-0.0,0.0
196,-0.0,0.0,-0.0,0.354916349219,0.0,-0.0,-0.0,-0.0,-0.280098089683,0.0
197,0.0,-0.0,-0.095972119064,1.07426703429,0.582803879531,-0.0,0.0,1.195510831,0.0,-2.71639887899
198,1.15864849548,-0.25326938082,0.147886678775,0.0389720624017,0.0,-0.0,0.215732239947,-0.0,1.24142490486,-0.82385881331
199,-0.0,-0.0,0.223887224946,-0.0452403804125,-0.0,-0.0,-0.0,-0.0,0.0,-0.831665923381
200,0.574734099348,-1.08146339251,-0.0,-0.0,-0.0,0.18267230584,0.0,0.0,0.272794016383,-0.0
201,-0.0,-0.202967219856,0.0,-0.470977500429,0.0,1.33865231703,-0.0,0.0,-0.0,-0.0
202,0.0,-0.0,0.0,-0.0,-0.0,-0.46060383555,0.0,0.0,-0.562456901135,-0.720442655966
203,0.0,-2.35208347927,-0.0,-0.754936456964,0.0,-0.0,-0.0,-0.0,0.0,-0.0
204,-0.0,-0.0291436054477,-0.150381830669,0.108961088275,0.105697131653,-0.0,0.0,0.0,0.0540275195425,0.213785945476
205,0.0,0.315367885084,-0.0,0.0,0.445520641726,-0.0,-0.768530439766,-0.0,-0.0,0.486186287878
206,0.0,0.428802673618,0.0799315229742,0.148412824559,0.854431911944,-1.37117574705,-0.0,0.0,-0.0489603439673,-0.0
207,-0.0,1.12158772392,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
208,-0.0,-1.09916871215,-1.3269521528,-0.0,0.190669587803,-0.0,0.0,-1.72691542825,0.0,0.556896348058
209,-0.706465742376,-0.0,-0.222859855063,0.912326263749,-2.21876003689,-0.0,1.93633498652,-0.0,0.597229720039,-0.0
210,0.153446865256,-0.0,0.0,0.115063624449,-0.301685015523,0.843398147235,-0.104707310952,-0.29819441673,1.91661434916,-0.0
211,0.0,-0.0,0.0,-1.22172796921,0.0,1.44388835836,0.0,0.0,-0.0,0.0
212,-0.0,1.7284291293,-1.14456558373,-0.219859318075,0.0,-0.373018501083,0.830747088128,0.0,1.6125203099,-0.931833650575
213,-1.34383304346,-0.740003721642,-0.36829094602,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
214,-0.0,0.0,-0.230218621799,-0.0,0.0,-1.37974499481,-0.0,-0.0,0.183518739606,1.85275979461
215,0.502945890549,0.464708850177,-1.28465590087,0.0,0.015000747058,0.0,-0.468768373136,-0.0,-1.45718952308,-1.07711513013
216,-1.39059037131,-0.200823461372,0.899402957015,-0.19386680653,-0.0,-0.0,-0.0,-0.0,0.0,0.0
217,-1.46558246477,-0.0,0.580020284528,0.724833705586,-0.0,0.840112346,-0.70262629066,0.0,0.0,0.0
218,0.0,0.207760701134,0.0,-0.0,0.0,-0.0,-0.0,0.295684240101,-0.0,0.0
219,-0.0,0.15400474291,-1.30680040352,-0.0,-0.0,0.0,0.0,-0.0,-0.147083220053,-0.0
220,-0.40663986382,0.849025752629,-0.446265823564,-2.00373748179,0.0,-0.317686537595,-0.506904645753,0.0,-0.0,-0.633599796288
221,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.2744617269,0.0,-1.05285238386,0.0
222,1.37942323217,0.0,-0.0,-0.0,0.0,-0.882807170344,0.471771443665,0.996942317541,0.815352178186,0.0
223,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
224,-0.0,-0.0,-0.0,0.0,-0.895436505171,0.0,0.0,-0.611910041031,0.0,0.0
225,1.22722995,-0.0,0.0,-0.130510666426,0.397074289728,0.0,-0.0,0.0,-1.87362899644,0.0
226,-0.985875812672,-0.0,1.11946246446,0.436448298894,-0.0,0.726555212394,-0.0,-0.0,-0.0,-0.0
227,0.750772459727,-0.0,0.0,-0.231310789889,0.0,-0.0,0.636611837682,-0.521065302361,-0.239389653468,-1.03971523745
228,-0.0,-0.103447305694,0.256751457719,0.0,-0.0,-0.0,-0.0,-1.67591995613,-1.04422620184,-0.202777183897
229,0.381482671474,0.0,0.0,0.0,-0.0,-0.0,0.909275731449,0.612778307932,-0.515915306064,-0.0
230,0.0,-0.0,0.0,-0.562771903143,0.627511450527,0.0,-1.44101216813,0.0,0.0,0.0
231,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.16327330838,-0.0,0.69235206555
232,-0.0,-0.0,-0.748203852619,0.0,0.527779008738,0.0,-0.0,-0.241778181752,-0.490821777142,-0.0
233,0.0,-0.0,-0.629641063349,-0.0,-0.0,-0.0,0.830661727671,0.0,0.0,-1.32613581384
234,-0.0,0.0,-0.0,1.63495803144,0.0,0.0,1.1169198627,0.88095601229,0.0,-0.0
235,0.0,1.1574317128,0.0,-0.933856825432,-0.0,0.282904220667,0.0,0.0,-0.651655790846,-1.3066943166
236,-0.510820106212,-0.0,2.50184110109,-0.040161112285,-0.0,0.0,-0.0,0.0,-0.0,-0.0
237,0.528808786354,-1.28462689604,-0.0,0.0,0.882129201099,0.0,0.0,-0.0,-0.203161857731,0.275599246959
