,0,1,2,3,4,5,6,7,8,9
35,0.935196527312,0.637360407253,0.406187632147,0.218035600994,0.682019350904,0.715855500385,0.124769376831,0.67039680725,0.358414825199,0.629299320643
36,0.354915738677,0.353578035648,0.39673011347,0.261177848809,0.700788599498,0.709710320941,0.0709734307511,0.654041926788,0.519168497803,0.624108083106
37,0.116412674344,0.547821258635,0.890877359284,0.270558183103,0.570938159987,0.473308211783,0.224737270793,0.298142629066,0.360416452001,0.638914710674
38,0.373132200016,0.157699074417,0.387607391186,0.349308395993,0.719963228091,0.782877610203,0.432848059069,0.314098665468,0.300678719521,0.864960272007
39,0.203805697077,0.709221400188,0.367054719059,0.242000246137,0.477280091476,0.928179912544,0.0727829098874,0.397614390932,0.424679779666,0.971665463926
40,0.963184845715,0.825488829973,0.949866160706,0.650432574955,0.680953283048,0.793693847971,0.123439597269,0.642056493775,0.469064202666,0.619590628102
41,0.159082332981,0.619306275227,0.384769107299,0.363665336332,0.705528531853,0.609658226233,0.103546237541,0.419881859711,0.433322443458,0.191792960528
42,0.34887977088,0.680019774339,0.479677821582,0.291151390296,0.548236785296,0.632624368085,0.184334191909,0.312843682031,0.562793722908,0.852590653627
43,0.352713628304,0.539426956674,0.393135475274,0.690402264906,0.712813257158,0.59069801905,0.153095323853,0.28481551919,0.261793405324,0.869399123813
44,0.367512799724,0.642786439631,0.924680414099,0.40876162964,0.705758161032,0.766450972727,0.123688354325,0.585132588843,0.47990355479,0.970168078063
45,0.197047252161,0.269018655034,0.521727327384,0.416101950167,0.722682815257,0.300290568593,0.411101885411,0.344332399539,0.462987385549,0.82588258282
46,0.352885918506,0.498609759151,0.60416078769,0.612130850824,0.726020818363,0.14904823189,0.105496314183,0.407483543401,0.489905853316,0.170318033314
47,0.135035428879,0.448036207956,0.901193837689,0.454946826589,0.711592071686,0.656552146086,0.508040919431,0.374303436461,0.245441532058,0.207641621162
48,0.372717077877,0.395709998262,0.545840752763,0.219219111645,0.742517480749,0.762090663445,0.107661435585,0.260914127111,0.479901685936,0.947090737972
49,0.2439943255,0.679322111184,0.507613175589,0.226469811686,0.696696958839,0.732645521104,0.049300527616,0.691351224531,0.489162137193,0.957757885237
50,0.375973510785,0.319952695813,0.461844116863,0.631394370775,0.705316989729,0.801256964576,0.212164152248,0.529120100729,0.454783437353,0.64328615778
51,0.0848320337166,0.269229334876,0.421472865682,0.345952205267,0.720376929012,0.794216128748,0.145529031337,0.372716885552,0.417881571717,0.829406259034
52,0.956640919461,0.119076701081,0.819576054126,0.672898800383,0.699485394464,0.863613067921,0.23761617689,0.296954716835,0.286302135873,0.97286097374
53,0.255213248357,0.163772311771,0.40192285149,0.357280298041,0.708998389256,0.772866550944,0.0880722463055,0.412556164913,0.573753544531,0.134776883217
54,0.947316101905,0.603400128001,0.818967428371,0.346569830573,0.724994504936,0.212931316735,0.119890923705,0.406051521572,0.251769874829,0.0825575814118
55,0.233590797094,0.656750211507,0.350737383391,0.359839741455,0.655428984565,0.32786801511,0.312293250281,0.350175971901,0.710334368032,0.86978019327
56,0.946930888557,0.602530936941,0.434570582769,0.440443747271,0.631534643852,0.744775098806,0.129149376827,0.587249893239,0.32862342272,0.127695861543
57,0.921016740738,0.608844727777,0.857730194069,0.600605262194,0.634945843564,0.729762860883,0.0444843570081,0.276653486519,0.311454011779,0.95703711132
58,0.921602370048,0.703473805191,0.896714748501,0.470938929263,0.493981564016,0.269952309454,0.092989513904,0.416486854398,0.334253436907,0.633556646509
59,0.177277010656,0.202538015096,0.40291807472,0.336420244391,0.685930156951,0.713134541699,0.406808910033,0.500120735944,0.377459972556,0.110690106866
60,0.354300368086,0.154785835099,0.578559854804,0.467351982799,0.657283674255,0.79806019759,0.146261320595,0.27725396323,0.385097111491,0.627903600709
61,0.905257183331,0.625031222718,0.46418794318,0.193084433485,0.67723394464,0.68892648549,0.0190015748344,0.344833564882,0.799416850972,0.243957928667
62,0.191526935823,0.785764154572,0.480181570537,0.408092040776,0.71995376935,0.810464136402,0.111678652606,0.338754781421,0.353278179498,0.210341241981
63,0.94744757749,0.586626002345,0.872325839167,0.257233757228,0.705094201757,0.146529528984,0.157473801555,0.262672392603,0.614868317498,0.950157992228
64,0.214787579173,0.650903591754,0.510984009737,0.655345691525,0.64018302303,0.519363127821,0.46901015281,0.277154820146,0.316778413841,0.213376509897
65,0.361017397372,0.613997532818,0.831216626153,0.342783507183,0.751911380689,0.384441751228,0.19798131747,0.263643059959,0.153108384285,0.184906649529
66,0.898029606926,0.348222361525,0.926578370206,0.243152933517,0.564666152342,0.713298602964,0.0651283624815,0.431028596933,0.551862714465,0.861989703673
67,0.918182139905,0.248254389297,0.92072796415,0.393691479703,0.698344730469,0.866456267144,0.037991048478,0.387269820784,0.0934166407979,0.20493521824
68,0.189056980686,0.711440884626,0.414830821928,0.667622526762,0.6933396954,0.292234379078,0.157514475071,0.335293992034,0.49779847336,0.61997789012
69,0.926187153756,0.443675632568,0.45635188096,0.68256562146,0.64133590011,0.414897568671,0.28850841902,0.267468700595,0.816762647125,0.804530499649
70,0.169961013778,0.724803859172,0.88237337735,0.346314194491,0.689561456201,0.537205404723,0.111567539437,0.337304402944,0.457086621267,0.839565373969
71,0.12727399892,0.738693944274,0.838240057891,0.303439056403,0.677873846122,0.646582569646,0.261185301854,0.524932129855,0.302668323312,0.0844844468375
72,0.12149994687,0.366618151252,0.450659984208,0.295892119819,0.726726648682,0.886594133487,0.368521197374,0.451116608099,0.400037091331,0.235279137169
73,0.356771105182,0.304432069823,0.51662377962,0.275788817066,0.721229468175,0.632499336405,0.382453452417,0.307865620543,0.263523191353,0.62089516111
74,0.185793201391,0.215792953993,0.943900886238,0.441093193906,0.69136531758,0.218356618766,0.056739455914,0.394937306732,0.497253499824,0.914432903275
75,0.364892971344,0.714012039227,0.885943704586,0.433089123143,0.704470154103,0.461157141618,0.400659270939,0.685897140594,0.503170008324,0.643538185728
76,0.915921202373,0.807393342531,0.520862015127,0.362690856186,0.646507058391,0.757714203419,0.535804971136,0.285479779993,0.151607234818,0.154880794502
77,0.125634825067,0.532221356858,0.83368952629,0.361931519027,0.727108762508,0.623604497787,0.147391021531,0.410934326168,0.300162595032,0.214030766754
78,0.920371088616,0.731420659598,0.401396551396,0.683306357497,0.547722992008,0.720777563338,0.0685070285703,0.626466252211,0.424812506196,0.837360051746
79,0.938752147425,0.577309630191,0.461180232565,0.243958880705,0.681431467378,0.637878686466,0.3623744465,0.38643349363,0.496124657473,0.205206482077
80,0.950272969536,0.449545588121,0.819386150171,0.274929250402,0.713775094766,0.869570255556,0.0218405426827,0.288868766062,0.42680356893,0.619921627385
81,0.906123869789,0.232421665825,0.904397838079,0.33852175995,0.549369896934,0.701827622376,0.138716077925,0.3044905182,0.51733565151,0.910173791247
82,0.362670843194,0.657747768087,0.547921244809,0.2461317385,0.63576101109,0.302857090878,0.257350956881,0.405662258349,0.475664547878,0.642302112551
83,0.96087484375,0.720747932693,0.839334379398,0.398843328311,0.58510077968,0.623901720205,0.0990841191324,0.439957763799,0.150072301819,0.632990240708
84,0.100188394627,0.575153163524,0.518039275578,0.689455003762,0.617808932147,0.696860315649,0.0966879433633,0.525838860941,0.246466738473,0.19925485845
85,0.364535826092,0.610520548707,0.391452862545,0.323525969678,0.464178032326,0.292949477061,0.472685904864,0.325008741845,0.167683231009,0.9217237768
86,0.37026094729,0.120592091395,0.433245374144,0.271417355726,0.704363587419,0.719580521651,0.150214712145,0.406566169241,0.818649844122,0.635948216619
87,0.944086745487,0.724194511708,0.409152898848,0.348498468574,0.710869319195,0.100632466981,0.122532534156,0.323685196173,0.0764260816397,0.870249415017
88,0.959315352167,0.699493945438,0.817613418447,0.681789143849,0.659254698025,0.285445273916,0.1187329796,0.583643863009,0.351119546249,0.91664175641
89,0.943036351669,0.135613966768,0.452723546164,0.292155435413,0.547361401096,0.604190025849,0.146675525448,0.281509203503,0.494832538525,0.216498614135
90,0.964178056622,0.177000358414,0.37840566494,0.650045840801,0.738449819841,0.802648538016,0.488919241892,0.429648217395,0.469106690747,0.922508082951
91,0.0811114756382,0.277177534522,0.366294009837,0.665505169419,0.568951597644,0.438403227041,0.157514885299,0.411652546101,0.47212187283,0.212743203978
92,0.945728900228,0.796394023465,0.451434044958,0.278409171224,0.645279746621,0.876300553,0.158236282005,0.698155601342,0.501548390252,0.633595847034
93,0.371580764959,0.342449001171,0.407890986923,0.343730548954,0.459722448557,0.767255938332,0.209873165318,0.645719670492,0.26730038662,0.628044472013
94,0.895344487139,0.695264324492,0.420795635259,0.622206395881,0.469171237562,0.506472707477,0.116770583178,0.358422854438,0.420230999134,0.0902899181541
95,0.26930569776,0.482677707036,0.821917423659,0.34394971327,0.708948049207,0.830187362761,0.140273285399,0.402900915908,0.445763179894,0.839391429184
96,0.960689285259,0.360401560243,0.909417976903,0.655655609098,0.716004427173,0.235434877979,0.145294604619,0.502235218941,0.574188819997,0.249794870428
97,0.903938027239,0.364438696646,0.434020907391,0.467337467909,0.655850186149,0.577611013084,0.303747849364,0.291689487743,0.404174606871,0.863068643468
98,0.370349679132,0.732120251713,0.392384584815,0.258572337595,0.712716821106,0.821837918247,0.126197601222,0.415419376458,0.698628418334,0.848121704205
99,0.35962641493,0.379475708968,0.385099808378,0.655661945091,0.591369351675,0.854155961932,0.451296898085,0.395420688481,0.409593644489,0.0894921188066
