,0,1,2,3,4,5,6,7,8,9
43,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
44,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
45,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
46,-0.422147950421,-0.100440669539,-0.0,-0.0,0.0,-0.504011985721,-0.0,-0.0,-0.0,-0.0
47,2.72876661203,-0.0,-0.0333338717515,-0.0,-0.0,0.0,0.154998781577,-0.0,0.0,0.0
48,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
49,-0.0,-0.0,-2.44115967016,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.954062448866
50,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.643272440294,0.0,0.0,-0.0
51,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
52,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
53,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-1.36924897399,-0.0,0.0,1.64641582197
54,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
55,-0.902347482004,0.466488049882,0.0,0.0,-0.0,-0.0,-1.16716938236,-0.0,-0.0,0.0
56,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
57,0.0,-0.0,-0.0,-0.0,0.0,-0.0,1.38280566061,-0.0,0.0,0.0
58,0.0,-0.0,0.0,0.0,0.0,2.14139403804,0.0,-0.0,0.0,1.14289929783
59,-0.0,0.0,0.0,0.0,-0.0,1.03324852714,0.0,-0.0,-0.0,-0.0
60,0.252671248999,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.395922316328
61,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.399559494957,0.0
62,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
63,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.677908865598,-0.0,-0.0,-0.0
64,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
65,0.0,0.0,0.0,0.0,-0.0,0.713294661977,0.0,-0.0,-0.0,-2.41871197624
66,0.0,-0.0,0.0,0.0,0.0,-0.033546733562,-0.0,-0.0,0.0,-0.0
67,0.551143947845,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-2.73630090823
68,0.622664862193,0.0,0.0,-0.0,0.0,0.0,0.61158032722,0.0,0.0,-0.0
69,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
70,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
71,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
72,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
73,0.0,-0.0,0.0,-0.0,0.0,0.0,0.084781261266,0.0,0.0,-0.0
74,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
75,0.0,0.0,0.0,0.0,-0.0,0.231154129213,0.0,-0.0,-0.0,-0.0
76,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-1.85721550386
77,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
78,0.0,-0.0,-0.539801797631,-0.0,-0.0,-0.0,0.0,0.0,0.0582176802404,0.0
79,-0.0,0.0,-0.0,-0.0,-0.0,1.25115456643,0.0,-0.0,-0.0,-0.0
80,-0.0,-0.11053938077,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
81,0.0,0.0108058235448,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
82,0.0,-1.00892270186,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
83,0.0,0.0,-0.0435363460161,0.0,0.0,0.0,-0.437130884788,-0.0,0.0,0.0
84,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
85,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
86,0.0,0.0,0.0,0.0,0.0,-0.0,0.527712004606,-0.0,0.0,-0.0
87,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
88,0.0,0.0,0.0,-0.0,-0.0,0.752995963063,-0.0,0.0,0.0,0.0
89,-0.949558381581,0.0,0.0,-0.0,-0.0,0.0,0.757133321459,-0.0,0.0,0.0
90,0.0,-0.0,-0.0,-0.0,0.0,-0.576168696598,0.0,0.0,-0.0,-0.0
91,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
92,0.0,-0.0,-0.526371366859,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
93,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
94,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
95,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.394020730633,-0.0,0.0,0.490724276973
96,-0.0,-2.17588757834,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
97,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
98,0.0,0.0,0.0,-0.0,-0.0,0.0,-1.70673673343,-0.0,0.0,0.0
99,0.61152546536,0.0,0.168152244167,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.21441067506
100,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
101,-0.0,0.0,0.0,0.0,0.0,0.0,-0.793536142721,-0.0,0.0,0.0
102,1.06414244471,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
103,-0.0,0.0,-2.0890728755,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-1.79354014362
104,-0.0,0.0,-0.0,0.0,-0.0,0.0649048590403,0.496164853401,-0.0,0.0,0.0
105,0.754631874734,-0.0,-0.779452741513,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
106,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
107,-0.0,-0.0,-0.377883215437,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
108,-0.0,-0.0,-0.0,0.0,-0.0,1.25602033518,-0.0,0.0,0.0,-0.0
109,1.35099236792,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
110,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
111,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
112,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
113,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
114,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
115,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
116,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.57468345452,0.0,0.0,0.0
117,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-1.11869722929
119,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
120,-0.0,0.791139228801,-2.16017105626,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
121,-0.0,0.0,-0.0,0.0,0.0,-0.0,1.32399787769,-0.0,-0.0,-0.0
122,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
123,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
124,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
125,0.0,-0.0,0.0,-0.0,0.0,0.824595853808,-0.0,0.0,-0.0,0.0
126,-0.0,-0.0,-0.0,-0.0,-0.0,0.91542690359,0.0,0.0,-0.0,0.0
127,-0.0,0.0,0.0,-0.0,0.0,-0.207314995675,-0.0,0.0,-0.0,0.0
128,-0.590698195583,-0.0,-0.0,0.0,1.23013588563,-0.0,0.0,-0.0,0.0,-0.0
129,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-1.11710780835,-0.117180852295
130,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
131,0.339635500619,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
132,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
133,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.247994834959
134,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.444272687412,-0.0,-0.0,-0.0
135,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
136,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.556389303503,-0.0,0.0,-0.0
137,0.0,-0.0,0.69419070114,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
138,-0.0,-0.0,-0.0,-0.0,0.0,-1.19780479097,0.0,0.0,0.0,0.0
139,0.0,0.0,-0.383734870945,0.0,0.0,0.0,0.0,-0.0,0.883800900862,0.0
140,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
141,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
142,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0
143,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
144,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
145,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
146,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,1.16706192645
147,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
148,0.0,0.0,0.542234615592,0.0,-0.0,0.0,-0.807927877193,0.0,-0.0,0.912525331113
149,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
150,0.0,0.847837016118,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
151,0.0,0.0,-0.0,0.0,-0.0,1.38727733939,0.857217117071,-0.0,0.0,0.0
152,-0.0,-0.0,-1.14221994478,-0.0,0.0,-0.0,-0.0,0.0,-0.0695134614947,0.0
153,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.503012963274,0.0
154,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
155,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.185844382275,0.0,0.0,-0.0
156,-0.0,-0.0,-0.299195910154,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.492563692875
157,-0.0,-0.748670378042,-0.795007576838,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
158,-0.0,-0.0,0.0,-0.0,0.0,0.412528471372,0.0,-0.0,-0.0,0.0
159,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
160,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
161,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,-0.907042352271,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0
163,-0.0,0.0,0.0,0.0,-0.0,-0.830537271298,-1.1640142258,0.0,0.0,0.0
164,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.242074132805,-0.0
165,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
166,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
167,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.223785607849,-0.0,0.0,0.0
168,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
169,2.27317952754,0.0,0.0,0.0,0.0,0.0,-0.301467311364,-0.0,-0.0,-0.0
170,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0
171,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
172,0.0,0.0,-0.0,-0.0,-0.0,-0.166481693556,-0.0,-0.0,0.0,-0.0
173,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
174,-0.0,-0.529707558131,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
175,0.0,0.0,0.642540411107,-0.0,0.0,0.0,1.27132842984,0.0,0.0,-0.0
176,0.0,-0.0,0.0,-0.0,-0.0,0.636675041608,0.0,-0.0,-0.0,-0.757313654069
177,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0
178,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
179,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
180,0.0,0.0,-1.88262174032,-0.0,1.32497099462,0.0,-0.727474709353,0.0,-0.0,0.0
181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
182,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
183,-1.99316503204,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
184,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.23702095255,-0.0,0.0,0.0
185,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
186,-0.0,-0.0,-0.0,-0.0,0.0,-0.14612694947,-0.0,-0.0,0.0,-0.0
187,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
188,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.254327743542,0.0,-0.795464803701,0.0
189,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0
190,1.27935067262,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
191,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
192,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
193,0.0,0.0,-0.0,0.0,-0.0,-0.0,-1.22665862467,0.0,-0.0,-0.0
194,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
195,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
196,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
197,0.838632188945,0.0,-0.0,0.0,0.0,0.0,-1.6164790629,0.0,-0.0,0.794299094375
198,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
199,0.0,-0.0,-1.59516933144,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0
201,0.0,-0.0,0.0,-0.0,-0.0,1.33251395674,0.0,-0.0,-0.0,0.0
202,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
203,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
204,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
205,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
206,-0.0,0.0,-0.0,-0.0,-0.0,0.185122186944,-0.0,0.0,-0.0,0.0
207,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
208,-0.267889183712,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
209,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
210,1.35108690701,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
211,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
212,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
213,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
214,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
215,-0.568393726096,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
216,-0.0,0.0,-0.0,0.0,0.0,-0.715327203886,-0.0,0.0,-0.934015979631,-0.0
217,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.364244331783,-0.0,-0.0,0.0
218,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
219,0.0,2.36772090702,0.0,0.0,-0.0,0.0,1.25350731771,0.0,-0.0,-0.460966324932
220,-0.0,0.388147040839,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
221,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
222,0.0,-0.594212041068,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
223,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
224,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
225,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
226,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
227,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
228,0.0,0.0,-0.0,0.0,-0.0,-0.498609389696,-0.0,-0.0,0.0,-0.0
229,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
230,0.0,0.0,0.0,0.0,0.745790736159,0.0,0.0,0.0,0.0,0.0
231,-2.06503863737,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
232,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.547011406276,0.0,-0.0,-0.899705567676
233,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.331994877839,-0.0,-0.0,-0.0
234,0.386095232377,0.0,0.0,-0.0,0.0,0.391232802856,-0.0876684271396,-0.0,0.0,-0.0
235,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
236,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
237,-1.50279250769,0.0,0.0,-0.0,-0.0,0.0,0.0286066873932,0.0,0.0,-0.0
238,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
239,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
240,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
241,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
242,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.231871378757,0.0
243,-0.319059500557,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-1.08879633942
244,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
245,-0.72809322907,-0.0,-0.0,0.0,0.0,0.745517246227,0.0,-0.0,-0.0,0.0
246,-0.0,1.11492926312,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0
247,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
248,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
249,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
250,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
251,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0
252,-0.8984729729,-0.0,0.0,-0.0,-0.0,0.0,-0.178859144676,0.0,-0.0,-0.0
253,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
254,0.0,0.0,-0.0,-0.0,-0.0,0.975573130908,-1.23040977297,-0.0,0.0,-0.0
255,0.362449753077,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
256,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
257,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.300272248755,-0.0,0.0,0.0
258,-0.412610784744,-0.0,-0.42892457316,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.148789199889
259,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
260,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
261,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0264403611276,0.0,-0.0,-0.0
262,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
263,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
264,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
265,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
266,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
267,0.258579145598,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.939447492746,0.0
268,1.23676118558,-0.0,0.0,-0.0,0.0,0.0,0.984776870258,-0.0,-0.0,0.0
269,0.0,0.0186747764206,1.05059898815,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
270,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
271,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
272,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-1.22945290097
273,-0.0,-0.0,-0.0,-0.0,0.0,-0.0571753253894,-0.0,-0.0,0.0,-0.0
274,0.0,-0.0,-0.639581025755,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
275,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
276,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0
277,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
278,-0.0,-0.678462328429,0.0,-0.0,-1.35707481609,-0.127763051572,0.589506425652,-0.0,0.0,0.0
279,0.0,-0.0,0.0,-0.0,0.0,1.46025109668,-0.591236726437,0.0,-0.0,-0.0
280,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.915112367119,-0.0,0.0,0.0
281,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
