,0,1,2,3,4,5,6,7,8,9
39,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
40,0.0,-0.0,-0.549635557218,-0.0,1.22328632209,0.0,-0.0,0.0,0.0,-0.0
41,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
42,-0.0,0.0,-0.0,0.0,0.0,0.0,1.34635261661,-0.0,-0.0,0.0
43,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.282800179635,-0.0,-0.0,-0.0
44,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.062391224767,-0.0,0.0,-0.0
45,-0.0,0.0,0.134186282399,-0.0,0.0981201642432,-0.0,-0.0,-0.0,0.0,0.0
46,-1.85544077688,-0.0,-0.0,-0.0,-0.625016113063,-0.0,-0.0,-0.0,-0.0,-0.0
47,-0.870124651724,-0.0,0.0,0.0,0.0,-0.878072894919,0.0,0.0,-0.0,0.0
48,-0.978649251138,-0.0,-0.0,-0.0,0.0,0.0,0.510835434756,-0.0,0.0,-0.0
49,1.71006117172,-0.0,0.0,-0.0,-0.0,-0.0,0.566374669218,0.0,0.0,-0.0
50,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
51,0.911878692889,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
53,0.0,0.0,-0.0,0.0,0.0,0.0,-1.84629322812,0.0,0.0,0.0
54,-0.0,0.0,1.09712802222,-0.0,0.0,0.0,-0.0,-0.286813912353,0.0,0.0
55,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
56,-0.187944584021,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,1.75294843621
57,-0.271096574733,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
58,-0.0,-0.0,0.0,0.0,-0.0,-0.131388424239,-0.0,-0.0,0.0,0.0
59,-0.0,-0.0633611212744,0.0,-0.0,0.0,0.0,-0.419764900293,-0.0,0.0,0.0
60,0.858810724361,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
61,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
62,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0
63,-0.0980035422022,-0.0,0.0,0.0,0.0,-0.0,-2.03050660594,0.0,0.0,0.0
64,-0.0,-0.0,0.348201924102,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
65,0.430347739906,-0.0,-0.0651445004564,-0.0,0.0,0.0,0.0771875427649,-0.0,0.0,0.0
66,-0.0,0.0,-0.0,-0.0,0.682121910099,0.0,-0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
68,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
69,0.0,-0.0,-0.5820699285,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
70,-0.0,-0.0,0.242821162294,-0.0,0.503902003668,-0.0,-0.0785123874407,0.0,0.0,0.0
71,-0.0,0.0,0.914357110757,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
72,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
73,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
74,0.0,0.0,-0.0,0.0,0.0,-0.0,0.258634002584,-0.0,-0.0,0.0
75,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
76,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.476380169425,0.0,0.0
77,-1.49651227482,-0.0,-0.0585651071485,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0
78,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0
79,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.223169153028,-0.0,0.0,-0.0
80,0.0,-0.0,0.0,0.0,0.0,-0.0,-1.98802467861,-0.0,0.0,0.0
81,0.0,0.0,-0.0,0.0,0.615327024367,-0.0,0.550667178634,0.421054767878,0.0,-0.0
82,1.34166773073,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
83,2.79759183952,0.0,0.0,-0.0,0.0,0.0,0.498687192107,-0.0,0.0,-0.0
84,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-1.6551034086
85,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
86,0.0,0.0,0.237102712522,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
87,0.150451957706,-0.0,-0.477320576384,0.0,0.0,0.0,0.0,0.0734776474948,0.0,0.0
88,-1.20880421759,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
89,0.0,2.91118368925,0.0,-1.39970822821,-2.3942327267,0.0,0.0,-0.0,-0.0,-0.0
90,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.234883749148,0.0,-0.0
91,2.29629729415,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
92,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
93,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
94,0.0,-0.381330460738,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
95,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
96,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.461950656805,-0.0,0.0,-0.0
97,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.247989434787,-0.961382828044,-0.0,-0.0
98,0.0,0.0,0.0,0.0,-2.15551327062,0.0,0.0,0.0,-0.0,0.0
99,-1.77907458987,0.0,-0.867621967795,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
100,-0.0,0.0,-0.0668350780774,0.0,0.233776371987,-0.0,0.0,-0.0,-0.205055010763,-0.0
101,0.0,0.0,0.0990365911401,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
102,0.0,0.0,-0.0,-0.0,-0.0347637675694,0.0,0.0,-0.0,0.0,-0.0
103,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
104,-0.0,-0.88476996522,-0.0,0.0,0.0,0.0,0.0,-0.307769701038,0.0,-0.0
105,1.15830991676,0.0,0.770780377227,-0.0,-0.912731401348,-0.0,-0.0,0.0,0.0,-0.0
106,-1.07200935669,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
107,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
108,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.169616890557,-0.0,-0.0,-0.0
109,0.98102709705,0.539167036639,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
110,0.0,-0.0,-0.0,-0.0,-0.26544795384,0.0,-0.511491814158,-0.0,-0.0,-0.0
111,0.0,-0.0,0.373577314299,-0.0,0.501387377034,0.0,0.0,0.0,-0.0,-0.0
112,0.0,0.0,-0.0,0.0,-0.0659616348118,0.0,-0.0,-0.0,-0.0,-0.0
113,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
114,-0.54508641324,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
115,0.930355135004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
116,0.0,0.0,-0.525471421143,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
117,0.029831480479,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
118,0.0,-0.0,-0.0,-0.0,0.0,0.0,-1.04668327083,0.0,-0.0,-0.0
119,0.0,-0.0,-0.0,-0.0,-0.717202751508,0.0,-0.0,0.0,-0.0,-0.0
120,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
121,-0.879010597075,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
123,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
124,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,0.0,0.0,-0.308065194168,-0.0,-0.0,0.0,0.136138525453,0.0,-0.0,-0.0
126,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
127,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
128,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
129,0.373631729441,0.0,0.697950442756,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
130,0.0,0.0,0.0,0.0,-0.0,-0.0,0.834525016738,0.0,0.0,0.0
131,-0.322272624565,0.0,-1.40842728,-0.0,-0.0,0.0,0.47854153719,-0.0,0.0,0.0
132,-1.63459843076,0.0,0.0,-0.0,-1.28469219931,-0.0,0.0,0.0,-0.0,0.0
133,-0.0,0.0,0.0,0.0,-0.0,0.0,-1.28023976028,-0.0,0.0,0.0
134,0.0,-0.0,-0.577085328345,0.0,0.0,-0.0,-0.0,0.362802679363,-0.0,-0.0
135,0.0,-0.0,1.1935328012,0.0,-1.76781850061,0.0,-0.0,-0.0,0.0,0.0
136,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
137,1.15246010673,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
138,-0.80059913861,0.0,1.36055735398,0.0,0.0,-0.140093810863,-0.0,-1.55794777939,-0.0,-0.0
139,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
140,0.90870923918,-0.0,0.168307552697,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
141,-0.0,-0.804575359647,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
142,0.444410600498,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
143,0.0,-0.0,1.25941907519,0.0,0.868632531051,-0.0,0.0,-0.0,0.0,-0.0
144,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
145,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
146,0.0,1.20270000456,-0.0,0.0,-0.0,0.0,0.0,1.34459613849,-0.0,-0.0
147,0.0,0.606931592803,-0.178087634347,0.0,-2.00427515324,-0.0,-0.0,-0.0,0.0,0.0
148,-0.0,0.0,0.11586901572,0.0,-0.0,-0.0,-0.899824505547,0.0,-0.0,-0.0
149,-0.0,-0.0,0.0,-0.0,-0.551162362669,0.0,1.2293603575,0.0,-0.0,0.0
150,-0.0,-0.0,1.71230826744,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
151,-0.0,-1.6612088723,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
152,-0.0,-0.0,0.0,-0.0,0.0,0.887276911045,0.0,0.0,0.0,0.0
153,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
154,-0.0,0.0,0.201234937569,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
155,-0.806928549148,0.0,-0.0,0.0,0.0,0.0,0.469764887974,0.0,-0.0,0.0
156,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
157,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0
158,-0.650890964891,0.0,-2.10391649078,-0.0,0.408722625027,0.0,0.727436268144,0.0,-0.0,-0.0
159,0.0,0.0,1.82424102608,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
160,-0.0,-0.0,-1.29793610218,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
161,0.586080297429,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
162,-1.15891333648,0.0,0.242526708999,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
163,-1.20421639554,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
164,-0.209734672547,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
165,0.0,0.0,-0.763865292413,0.0,-0.416221864213,0.0,1.85718451777,0.0,-0.0,0.0
166,-2.20364777609,0.0,0.0,-0.0,0.0,-0.0,-0.773696909184,0.0,-0.0,-0.0
167,1.48981147352,-0.0,0.0,0.0,0.746302628357,0.0,-0.0,-0.0,-0.0,-0.0
168,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
169,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
170,-0.803483398484,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
171,-0.818913726144,0.0,0.669308593628,-0.0,-0.0,-0.0,0.241414202105,-0.0,-0.0,0.0
172,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
173,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0937451125307,-0.0,0.0,0.0
174,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-2.31778288285
175,0.0,-0.0,0.0,0.0,-0.0,0.0,0.425420545175,-0.0,0.0,-0.0
176,0.0,-0.0,-0.0,-0.0,-0.0,-0.661101612336,-0.0,-0.0,0.0,0.0
177,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
178,0.0,0.0,-0.68142066747,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
179,-0.338577173575,-0.0,-0.419327194743,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
180,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
181,0.485848385348,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
182,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
183,0.0,-0.0,-0.0,0.0,-1.67039397859,-0.0,0.0,-0.0,-0.0,-0.0
184,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
185,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.462250636435,-0.0,-0.0,0.0
186,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
187,-0.0093490958488,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
188,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
189,0.0,-0.0,-0.407704850245,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
190,-0.0,-0.0,-0.0,0.0,1.31670347671,-0.0,-0.0,0.0,0.0,0.0
191,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
192,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
193,0.84394707152,0.0,-0.0,0.0,1.49781779172,-0.0,-0.0,0.0,-0.0,-0.0
194,0.419093089357,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
195,-1.55271546622,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
196,0.0,0.0,-0.0,0.0,0.0,-0.0,0.665439911733,-0.0,-0.0,-0.0
197,-0.0,-0.0,0.320422600394,0.0,-0.0,-0.0,0.314400116213,0.0,-0.0,-0.0
198,0.0,-0.0,-0.0,-0.0,0.516998753114,0.0,-0.0,0.0,-0.0,-0.0
199,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
200,-0.0,0.0,0.391814475113,-0.0,-0.0,0.0,0.0,0.0392091668142,0.0,-0.0
201,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.376612592191,0.0,-0.0,-0.0
202,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
203,0.0,0.0,-0.35686806951,0.0,-0.0,0.0,-0.933323321983,-0.0,0.0,-0.0
204,-0.0,-0.0,0.738652077889,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
205,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
206,-0.862218885079,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0
207,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0
208,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
209,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0
210,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
211,-0.526831995076,0.540618468948,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
212,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
213,-0.0,0.0,-0.299127456675,0.0,-0.0,-0.0,-0.523962670522,-0.0,-0.0,-0.0
214,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
215,-0.0,0.0,-0.0,-0.0,-1.46848415712,-0.0,-0.0,-0.0,-0.0,-0.0
216,0.455758945783,0.0,0.857110904206,-0.0,0.883464939396,-0.0,-0.497063061715,0.0,-0.0,-0.0
217,0.0,0.0,-0.0,0.0,-1.43822663756,0.0,0.230816073571,-0.0,-0.0,-0.0
218,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
219,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
220,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
221,0.0,0.0,1.31046880421,-0.0,-0.0,-0.0,-0.132982424825,-0.0,0.0,-0.0
222,0.0,-0.0,0.812004054312,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
223,1.90710053191,-0.0,-0.0,-0.0,-0.0,-0.0,0.0545324463028,-0.0,0.0,0.0
224,0.0,-0.0,0.0,-0.0,-0.66741117824,0.0,0.0,0.0,-0.0,0.0
225,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
226,0.557117618589,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
227,0.0,0.0,0.0,0.0,0.574169681177,-0.0,-0.54942972647,-0.0,0.0,0.0
228,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
229,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
230,-0.636237521209,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
231,-0.0,0.0,-0.0,0.0,-0.19245816111,0.0,1.28991544156,0.0,0.0,-0.0
232,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
233,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
234,-0.527230113371,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
235,-0.0,-0.0,-0.0,0.0,0.26610029265,-0.0,-0.0,0.0,-0.0,-0.0
236,0.0,-0.0,-0.0,-0.0,0.0,0.202536336572,-0.0,-0.0,0.0,-0.0
237,-0.188272407007,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
238,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0828686695714,0.0,-0.0,0.0
239,-0.0,-2.61744237749,0.254154245065,0.0,1.20379805036,-0.0,0.0,-0.0,-0.0,0.0
240,-0.330685880431,0.0,1.22188577351,0.0,0.711549136089,0.0,-0.0,0.0,0.0,-0.0
241,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
242,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
243,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
244,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
245,-0.0,0.0,-0.0,-0.0,-0.162594193508,0.0,-0.0,-0.0,-0.0,0.0
246,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
247,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
248,-0.0,0.630116110515,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
249,0.0,-0.0,-1.59435792791,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
250,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
251,-0.57257206045,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
252,-0.0,0.0,-1.74076571915,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
253,-0.0,-0.0,-0.332642964744,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
254,-0.0,0.0,0.0,0.0,0.0,-0.0,0.135601088487,-0.0,0.0,-0.0
255,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
256,-1.1259838593,0.0,-0.877951809045,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
257,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
258,0.393581815637,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
259,-0.0,0.0,-0.0,0.0,1.38975010322,-0.0,1.91306934783,-0.0,-0.0,-0.0
260,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.890525780594,-0.0,-0.0,-0.0
261,1.37323658427,1.12591642602,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0
262,-0.142873411734,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
263,0.0,-0.0,-1.41579716939,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
264,-1.04098952323,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
265,-1.29110578586,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
266,-0.0286188391903,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
267,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.667790393642,-0.0,-0.0,-0.0
268,-0.0,0.0,-0.0,0.0,0.284662850717,-0.0,-0.0,0.0,0.0,-0.0
269,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0
270,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
271,0.0,-0.0,-0.0,-0.0,-0.0,0.0,1.22385916906,0.0,0.0,-0.0
272,-0.0,0.218602340661,0.0,-0.0,-0.0,0.0,2.10101621115,-0.0,-0.0,-0.0
273,0.0,-0.0,-0.528075347256,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
274,-0.576954929415,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
275,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
276,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
