,0,1,2,3,4,5,6,7,8,9
27,0.0,-0.0,0.0,-0.0,-0.194565036325,0.0,-0.0,0.0,0.0,-0.0
28,0.0,0.0,-1.24017338114,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-1.55449745905
29,0.0,-0.0,-2.24101623436,-0.0,1.56240166172,-0.0,-0.0,-0.0,0.0,-0.0
30,-0.0,0.0,0.102572645689,0.0,-0.704691026889,-0.0,-0.354133088613,0.0,-0.0,-0.0
31,-0.0,0.0,-0.0,1.55005389417,-0.0,0.0,-0.0,0.0,-0.0,0.0
32,0.0,0.0,0.0,0.0,-0.430895097953,-1.04214815497,0.0,-0.468689941664,-0.943656468316,0.0
33,-0.0,0.0,-0.0,0.0,0.0314220254445,0.95281804712,0.0,0.0,0.0,-0.0
34,-0.0,0.0,-0.0910183507867,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0
35,-0.0,-0.0,0.279596849511,0.0,1.36908515631,0.65235899507,0.0,0.0,0.112379402204,0.0
36,0.0,-0.0,-1.58732518902,-0.0,-0.0,-0.0,0.0,0.915946935797,-0.0,0.0
37,0.0,0.0,-0.700551021089,-0.0,-0.212176150963,-0.0,0.430052638009,-0.0,-0.0,0.0
38,0.0,-0.0,0.0,0.0,0.0,-0.0,0.220133202082,-0.0,-0.0,0.0
39,0.0,0.0,-0.0,0.0,0.247297308815,-0.0,0.0,-1.77348603696,-0.0,-0.0
40,-0.0,-0.0,1.00512447876,0.0,-0.049633980091,-0.101306717177,-1.668997938,-0.0,-0.0,0.0
41,0.0,-0.0,0.786234043293,0.0,-0.911407717242,-0.0,1.2000152815,0.0,-0.0,0.0
42,0.0,0.0,-0.0997277553252,0.0,-0.129890705173,0.346710751691,-0.0,0.0,-2.0000238453,-0.0
43,0.0,-0.0,-1.68761291419,-0.0,0.589193037176,0.0,-0.0,0.0,-0.0,0.0
44,0.0,0.0,0.169572624164,0.0,-0.0,0.0,0.0,0.731476610499,0.0,0.0
45,0.0,-0.0,-0.0207887218647,-0.0,-0.0,1.04060729175,0.0,-0.0,0.0,-0.0
46,0.0,-0.0,-0.676532911795,0.0,-2.60430382991,-0.598040120794,-0.0,0.0,-0.0,0.0
47,-0.0,-0.418893646551,0.0,0.0,1.19697520219,-0.0,1.01788333774,-0.0,-0.0,-0.0
48,0.0,-0.0,0.528928742199,-0.0,0.597941702474,1.07021023744,-0.0,0.0,0.0,-0.0
49,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.154206222731,0.0,-0.0,-0.0
50,0.0,-0.0,0.0,-0.0,-0.763115177502,0.0,0.0,-0.0,-0.0,0.0
51,0.0,0.0,1.45611171255,0.0,-1.44227610602,-0.0,-0.556602079655,0.0,0.0,0.0979925174982
52,0.0,0.0,0.1808229943,-0.0,0.711554594095,-0.0,0.0,0.0,0.0,-0.0
53,0.0,0.0,-0.0,-0.471712465337,-0.53831322526,0.0,0.0,-0.0,-0.0,-0.0
54,-0.0,0.0,0.477358174071,0.0,0.441312033043,-0.0,0.0,-0.0,-0.0,-0.0
55,0.0,0.0,-0.0,0.0,-0.0,1.10591906649,0.0,-0.0,-0.0,-1.02422872832
56,0.489968327163,-0.0,0.0,-0.0,0.246046594243,0.0,-0.0,0.0,0.0,-0.0
57,0.0,-0.0,-1.54006069881,-0.0,-1.2661297079,0.0,-0.0,0.0,0.0,-0.0
58,0.0,-0.0,0.309274972752,-0.0,-1.14731815004,-1.39593784335,0.0,0.404771228874,-0.0,0.858901481083
59,-0.0,-0.767516312766,0.207130421048,0.0,0.233991044877,0.0,0.0,-0.0711163298937,-0.0,-0.0
60,-0.0,0.0,0.277763633881,-0.0,-0.936127207687,-0.0,-0.0,-0.0,-0.0,-0.0
61,-0.0,0.0,1.65008552346,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
62,0.0,0.0,-0.0,0.118663523853,0.0,0.494919987031,-0.0,0.0,0.0,-0.0
63,0.0,-0.0,-0.0,-0.713702151588,0.0,-0.437354320559,0.00181636105868,0.0,0.0,-0.0
64,-0.0,0.0,-0.5201570294,0.0,-0.136244376388,0.595653806572,-0.0,0.0,0.0,0.0
65,-0.0,-0.0,-0.337621160699,-0.0,0.0,0.0,-0.985985330909,-0.0,0.0,-0.0
66,0.0,-0.0,-0.0,0.0,-1.19551769883,0.0,-0.0,-0.0,-0.0,-0.0
67,0.0,0.0,-0.940976049221,-0.0,-1.51112721192,1.96473794585,0.0,-0.0,0.0,-0.0
68,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
69,0.0,-0.0,-0.614874775326,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
70,-0.0,0.0,-0.811922974856,-0.0,-0.334566400475,0.0,-1.18703457449,0.880435136741,0.690218627773,-0.0
71,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.91223700392,0.0,-0.0,0.0
72,-0.0,0.0,0.400030934252,1.15989640156,0.489350131519,0.0,0.0,0.0,0.0,-0.0
73,0.0,0.0,0.0668696214489,-0.59443442282,0.0,0.0,-0.642060397745,-0.0,0.0,-0.0
74,-0.0,0.0,0.0,0.427614785834,0.459675926001,-0.0,0.0,-0.52260373857,0.0,0.0
75,0.0,-0.0,0.0,0.0,0.490378627762,-0.0,0.0,-0.0,0.0,0.0
76,-0.0,0.0,0.710560311504,0.0,1.07051916804,-0.0,-0.0,-0.0,0.0,-0.243554037233
77,0.0,0.0,-0.676464937352,0.0,-0.151375158131,0.0,0.29294621389,-0.0,-0.0,-0.0
78,0.0,0.0,-1.75591898735,-0.0,0.0,0.0,0.0,0.932880042491,-0.0,0.0
79,0.0,0.0,2.36184540924,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
80,-0.0,0.0,0.570688180628,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
81,-0.0,0.0,-3.03363080177,0.0,0.0,0.0,-0.0,0.0,-0.89738836442,0.0
82,0.0,0.0,-0.0,0.869043982199,-0.0,-0.0,-0.0,-0.0,0.0,1.67522972259
83,-0.0,-0.0,1.53154766082,0.0,-1.1161839623,-0.0,-0.0,0.0,-0.0,-0.0
84,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.608492833525,0.0
85,-0.0,0.0,0.0,0.0,1.53205135954,0.0,-0.0,-0.0,-0.0,-0.0
86,0.0,-0.0,-0.0,0.0,-0.279603069838,-0.0,0.0,-0.0,0.0,-0.0
87,-0.0,-1.86212333702,0.0,0.0,0.383248025954,-0.0,0.0,0.0,-0.0,0.0
88,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
89,-0.0,-0.0,0.0,-0.0,-0.0,-0.367561685309,0.111511390113,-0.0,-0.0,0.0
90,0.0,-0.0,0.0,-0.0,0.113925342618,1.5087689742,-0.0,0.0,0.0,0.0
91,0.0,0.0,-0.791261579747,-0.353453552341,-0.0,0.632382377473,0.0,-0.0,0.0,0.0
92,-0.0,-0.0,0.581570814852,-0.0,-1.82892792251,-0.919998426638,0.484552490099,0.759971710631,0.0,-0.0
93,-0.0,0.0,0.940924226219,-0.0,0.78147586444,-0.0,-0.0,0.0,0.0,-0.0
94,0.0,-0.0,-1.10167788387,0.0,0.0,-0.0,0.180776710127,-0.384112885333,-0.193863737672,0.0
95,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
96,0.0,-1.09580181697,0.0,0.0,-0.239572321129,0.0,-0.0,1.36171211227,0.0,0.0
97,0.0,-0.0,0.0,0.0,0.665779811548,1.32236513268,-0.311888695327,-0.0,-0.0,-0.0
98,-0.0,-0.0,0.0,-0.0,-0.152487027543,-0.173746545446,1.40499313081,0.0,-0.0,-0.0
99,0.0,-0.0,0.701609759553,-0.0,-0.52531780143,-0.0,0.0,-0.401091319565,0.0,-0.0
100,-0.0,0.0,-0.190018012002,-0.0,-0.0500699260511,-1.16818915473,-0.0,-0.930982855416,-0.0,-0.0
101,-0.0,-0.0,0.0,-0.0,0.217360109628,0.0,-0.0,-0.0,-0.0,0.0
102,0.0,0.0,-1.17921521968,-0.0,0.0,0.0,-0.0,0.0,0.597605591025,0.0
103,-0.0,-0.0,0.0,-0.975498092721,-0.846619047111,-0.0,-0.0,0.0,-0.0,0.0
104,-0.0,-0.0,0.779565913098,-0.0631876361769,0.0,0.0192950707209,-0.0,0.0,0.0,0.629865764753
105,-0.0,0.0,-0.0,0.0138488976278,0.0,0.0,0.0,0.0,-0.0,-0.0
106,0.0,-0.0,-0.0,-0.0,-0.977035479737,-0.247329097252,0.0,0.0,0.0,-0.0
107,0.0,-0.0,0.253418153033,0.0,0.0,0.0,0.505554000986,-0.374844600475,0.0,0.0
108,0.0,0.0,0.384649793808,0.0,-1.51564276436,1.30942623916,0.0,-0.0,-0.0,-0.0
109,-0.0,0.0,-0.952562142804,-0.517483725951,-0.0,-0.576133598638,0.0,-0.0875747256397,-0.0,-0.0
110,-0.0,0.0,-0.0,-0.0630740749098,2.0092230286,-0.0,-0.0,-0.331061349055,-0.0,0.0
111,-0.0,0.0,-0.91336538932,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
112,-0.0,0.0,-0.916176101728,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
113,-0.0,0.0,-0.336504070524,0.54859249796,-0.0,0.0,2.3832596507,-0.0,0.0,-0.0
114,0.0,-0.0,0.715217430352,0.0,-0.0,0.148503204796,0.429653093234,0.226669053237,-0.0,0.0
115,-0.0,-0.0,-0.519636512121,-0.0,-1.11921020253,-0.0,0.0,-0.0,0.0,0.0
116,-0.0,0.0,0.51400444515,-0.0,0.743650267782,0.0,-0.0,-0.146338766633,0.0,-0.0
117,-0.0,0.0,0.0,0.0,-0.98440097087,0.0,0.156351550252,0.0,-0.0,0.0
118,-0.0,-0.0,-0.0,-1.06996459881,-1.62454135721,-0.0,-0.0,0.0,-0.0,-0.0
119,0.0,-0.0,0.421653787768,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
120,-0.0,-0.0,0.0,-0.0,-1.24716769564,1.37450055815,-0.0,0.0,0.0,0.0
121,0.0,0.0,-1.5199275564,0.0,-0.0,0.754136701176,-0.0,-0.0,0.0,0.0
122,0.0,-0.0,0.0,0.0,0.761751184332,-0.381760808227,-0.995509919561,0.0,0.0,-0.0
123,-0.0,0.0,-0.00927287021673,-0.638134974121,-0.0,-0.0,-0.0,1.31955016972,-0.0,0.0
124,0.0,0.0,0.270321671403,-0.0,-0.0,0.83126203243,0.0,-0.0,0.0,0.0
125,0.0,-0.0,1.12662809877,0.0,-0.0,-0.0,0.0,-0.896358342321,0.0,-0.0
126,0.0,0.0,-0.0,-0.0,-0.0269515571768,0.0,-0.0,0.0,0.0,-0.0
127,0.0,0.0,0.0,-0.0,0.658502852099,-0.0,0.0,0.816884065337,-0.0,-0.0
128,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
129,0.0,0.0,-0.474718049299,0.0,-1.25911932202,-0.0,0.0,0.0,-0.0,0.0
130,-0.0,0.0,-0.0,0.0,0.204705237448,-1.77510706786,-0.269898773478,-0.0,0.0,0.0
131,0.0,-0.0,0.0176693589386,-0.0,0.713203449258,0.0,-0.0,0.45980971418,0.0,-0.0
132,-0.0,-0.29062487627,-1.5744016852,-0.0,0.0,-2.24706787419,-0.0,0.0,0.0,-0.0
133,0.0,0.0,-0.0,0.0,1.24247612783,-0.0,0.0,-0.0,-0.270215532542,0.0
134,-0.0,0.0,0.446295649755,-0.0,0.402810116391,-0.0,-0.0,-0.0,-0.0465812706456,-0.0
135,0.0,-0.0,0.0,0.0,0.425490106688,0.0,-0.0,-0.0,-0.0,0.0
136,0.0,-0.0,-0.0,-1.38724352854,0.0,0.0,-2.18455675888,-0.0,-0.0,-0.0
137,0.0,-0.0,-0.416978114407,0.0,0.174408905749,-0.761672828443,-0.0,-0.0,0.0,-0.0
138,0.0,-0.0,-0.0,-0.0,0.120007590781,0.587426735861,-0.0,0.0434038560875,0.0,-0.0
139,-0.0,-0.0,-0.258701088053,-0.0,0.17681120413,0.0,0.0,-0.0,-0.0,-0.0
140,0.0,0.0,-0.463070324426,-0.0,-1.12373317497,-0.0,-1.02319085837,0.0,0.0,-0.0
141,0.0,0.0,-0.0,-0.0,-0.428720807144,-1.53453169085,0.0,0.0,-0.0,0.0
142,-0.0,-0.0,-0.0,-1.45794059276,0.0,0.0,-1.48943551756,-0.0,0.0,-0.0
143,-0.0,0.0,-0.28137835895,-0.0,-0.535014587517,-1.21468872183,0.0,-0.0,0.0,0.0
144,0.0,-0.0,-0.227848014248,-0.0,0.0,-0.314221597048,0.0,0.0,-0.0,-0.984930033521
145,-0.0,0.0,-0.0,-0.0,0.0,-0.242231985037,0.0,0.0,0.0,0.0
146,0.0,0.0,0.376123790757,-0.0,-0.214960105873,0.0,-0.0,-0.0,-0.0,-0.0
147,0.0,-0.0,-0.0,0.202170880039,0.1937290297,-1.00073794845,-0.91035559535,0.0,-0.0,0.0
148,0.0,-0.0,-1.99999786502,-0.0,1.86916344024,0.0,0.0,-0.0,0.0,0.0
149,0.0,0.0,0.0,-0.0,-0.517492279524,-0.0,-0.0,0.944830736236,-0.0,0.0
150,-0.0,0.0,-0.926749819313,0.0,-0.426339736857,-0.370021498455,-0.0,0.0,0.0,-0.0
151,0.0,0.658587370708,0.0,0.0,-0.0,-1.43498568972,0.0,0.0,0.0,-0.0
152,-0.0,-0.0,-0.0,0.0,2.22635007547,0.0,0.0,-0.0,0.938348983735,-0.0
153,0.0,0.0,-0.0,-0.0,-0.896180563279,-0.0,-0.0,0.0,-0.528601111951,0.0
154,-0.0,-0.0,0.0,-0.0,2.36684049662,0.476194738354,0.0,-0.0,0.0,-0.0
155,0.0,-0.21666691977,0.0,-0.0,1.10675454868,-0.0,0.0,-0.0,-0.0,-0.0
156,0.0,-0.0,-0.0,0.313386656651,0.0,0.0,-0.0,0.94206181308,-0.0,0.0
157,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
158,-0.0,-0.0,1.68724383691,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
159,-0.0,0.0,-1.79750756607,-0.0,1.32886734423,-0.0,-0.0,0.0,-0.0,0.0
160,0.0,-0.0,0.128156919591,-0.0,0.525881064169,0.0,-0.0,0.0,0.547581477777,-0.0
161,0.0,0.0,-0.0,0.0,-1.66196928724,-0.0,0.0,-0.0,-0.0,0.0
162,-0.0,-0.0,-0.870354731138,-0.0,1.52153479672,1.51003438347,0.0,-0.0,-0.0,-0.0
163,0.0,-0.0,-0.259750903888,-0.196782686397,-0.0,0.252977580581,0.0,0.0,-0.0,-0.0
164,-0.0,-0.0,1.14548285405,-0.0,-0.779418714488,-0.801980435643,-0.0,-0.0,1.15004219284,-0.0
165,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.201145591351,0.0,0.0
166,0.0,0.0,-0.00627560313201,-1.69102304201,-0.0,0.0,-0.0,0.0,0.0,0.0
167,-0.0,-0.0,-0.0,0.0,0.0,-0.222984744791,-0.0,-0.0,0.0,-0.0
168,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
169,0.0,-0.0,-0.0,-1.54873719301,-0.0,0.0,0.0,0.0,0.0,0.0
170,-0.0,0.0,0.0,0.0,1.92793973747,-0.0,1.13855587776,0.0,0.0,-0.0
171,-0.0,0.0,-0.0,-1.2251200076,0.0977077534278,1.69164193746,-0.0,-0.0,-0.0,-0.0
172,-0.0,-0.0,-0.157585984736,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
173,-0.0,0.0,0.0,0.0,0.586028795371,0.0,-0.0,-0.0,0.0,-0.0
174,-0.0,-0.0,-0.589785716868,0.0,-1.28725785757,0.0,0.0,0.0,-0.0,0.0
175,0.0,-0.678696945404,-0.0,-0.0,-0.940606424954,1.53187168728,-0.0,0.0,0.0,-0.0
176,-0.0,0.0,0.0106942652196,0.0,1.91326971251,-0.830498667165,-0.0,-0.0,0.0,-0.0
177,0.0,-0.0,-0.0,-0.0,-0.946220511595,-0.0,-0.0,-0.0,0.0,-0.450267819349
178,0.0,-0.0,-0.609823020526,-0.0,-0.870672302645,-0.0,0.0,0.230283222094,-0.0,-0.0
179,0.0,-0.0,-0.27093146182,-0.211802546495,-0.806033408606,1.41437860464,-0.0,0.0,-0.0,0.0
180,-0.0,-0.0,-0.318758797357,0.0,-0.148253970618,0.0,-0.0,-0.0,-0.0,0.0
181,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
182,-0.0,-0.0,0.841349283332,-0.0,0.870213572423,0.0,0.212867783023,0.0,-0.0,-0.0
183,-0.0,-0.0,-0.0,0.0,1.2148769166,-0.0,-0.0,-0.0,-0.0,0.0
184,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.246859871868,0.0,0.0,-0.0
185,0.0,0.0,0.497674773981,0.0,1.81185529148,-0.0,0.0,-0.0,-0.0,0.0
186,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
187,0.0,0.0,2.38577756456,0.336536649208,-1.95686138666,0.303631624995,0.0,0.0,0.0,0.0
188,-0.0,0.0,-0.0,0.0,1.81216307832,0.0,1.44364434805,0.0,-0.0,0.0
189,0.0,0.0,0.496607127255,-0.0,-0.0,-0.758229580363,0.0,0.228836776366,0.0,-0.0
190,-0.0,-0.0,-0.0,0.0,0.372038165283,0.0,0.0,-0.0,-0.0,-0.0
191,-0.0,0.0,0.461875460548,0.0,0.0922925847753,0.0,1.56773683876,0.0,0.0,-0.0
192,-0.0,0.0,1.11340395545,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
193,-0.0,0.0,0.0,-1.09104601607,0.29118512667,0.325833897164,1.62509010298,0.0,0.0,-0.0
194,0.0,-0.0,-0.0,-0.0,-1.07061965008,-0.0,0.0,0.0,0.0,0.0
195,-0.0,0.0,-1.99676284383,-0.0,-1.4920280904,0.0,-0.0,-0.0,-0.0,-0.0
196,-0.0,1.20172626035,0.629413776081,-0.258803299029,-0.257923758771,0.648808083451,-0.0,-0.0,-0.0,0.0
197,0.0,0.0,-0.219315332347,-0.0,-1.5974562214,-1.17158743812,0.0,-0.0,-1.16136627317,0.0
198,0.0,-0.0,0.286623649282,0.0,-0.0,1.55897646328,-0.480761345853,-0.0,-0.0,0.0
199,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.202498130892,-1.15003470481
200,0.0,-0.0,-1.74595118913,-0.0,0.412215183098,0.0,0.0,-0.0,-0.0,0.0
201,0.0,-0.0,-0.0,0.0,-1.57501991126,0.0,0.0,0.0,-0.0,-0.0
202,-0.0,-0.0,-1.00062944677,-0.0,-1.97720884157,1.94284531341,0.0,0.0,1.11878157727,-0.0
203,0.0,0.0,-1.61447409175,0.0,0.0,0.0,2.61992662453,-0.0,-0.0,-0.0
204,0.0,0.0,-0.0,-0.0,0.0,-0.544997888025,0.0,0.0,0.0,-0.0
205,-0.0,0.0,-0.0,-0.0,-0.0,-0.617260837512,0.0,-0.0,0.0,-0.0
206,0.0,0.0,0.0701482826832,0.532777566067,-1.76479779403,-0.310991034721,-0.519249480133,1.53461401554,-0.0,0.0
207,0.0,0.0,0.547589462279,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
208,0.0,0.0,-1.51457502661,1.13328020435,-0.0,-2.31071553451,0.0,0.992927089535,-0.0,0.0
209,0.0,-0.0,0.139174533561,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
210,0.0,-0.0,1.67141918281,-0.551886046172,-0.859904989378,-0.842057474514,-0.0,0.0,0.0,-0.0
211,0.0,0.0,0.0,-0.0,0.0,-1.16070071491,-0.0,0.725374627465,-0.0,2.71945761054
212,0.0,0.0,-0.0,-0.0,1.4744086903,0.0,-0.0,-0.0,0.0,-0.0
213,-0.0,-0.0,-0.0,-0.162353412286,-0.00605503427036,-0.0,0.0,0.0,-0.0,0.0
214,-0.0,-0.0,-2.09708455181,-0.0,-1.09085536112,0.0,0.0,-0.0,0.0,-0.0
215,-0.0,-0.0,-0.0,-0.185402824108,-0.0,-0.896971214888,0.0,-0.0,0.0,0.0
216,-0.0,0.0,0.273504632678,0.0,-0.60614779911,-0.0,0.0,0.0,0.0,0.0
217,-0.0,0.0,-0.0,0.0,0.0,-0.00835017514837,-0.0,-0.0,-0.0,-0.0
218,-0.0,0.0,0.0,0.0,-1.04538445014,-0.952224151244,-0.626525796174,0.0,-0.0,0.0
219,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
220,-0.0,-0.0,0.0,0.0,0.423985138712,-0.0,0.0,-0.0,-0.0,0.0
221,-0.0,1.49140150028,0.0,0.0,0.385486616062,-0.0,-0.0,0.675210473834,0.254986947214,0.0
222,0.0,0.0,0.660262328191,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
223,0.0,-0.0,0.0950307454531,-0.0,-1.35016048227,-0.0,-0.0,-0.0,-0.0,0.0
224,0.0,0.888624632384,1.51012424389,-0.0,-0.190399653481,-0.0,-0.0945033925954,0.272032501304,0.0,-0.0
225,-0.0,-0.0,1.3200125583,1.17211801379,-0.0339541235924,-0.0,-0.0,0.0,0.0,0.0
226,0.0,0.0,0.0,-0.244119463632,-0.0,-0.0,-0.0,0.0,-0.0,-0.551755865078
227,0.0,0.0,-0.349730614689,0.0,-0.115980265761,0.142763685262,-0.0,-0.0,-0.0,-0.0
228,0.0,-0.0,0.0,0.0,-0.0181642355849,0.0,-0.0682952773251,0.0,0.0,-0.0
229,0.0,0.0,-0.0,-0.0,-0.252110105284,-0.0,0.0,0.0,0.256480287607,-0.0
230,0.0,0.0,0.0,-0.0,-0.0,0.0,0.473086450593,-0.0,0.0,-0.0
231,0.0,-0.0,0.0,-0.0,-0.69153070314,-0.0,-0.0,0.0,-0.0,-0.0
232,0.0,-0.0,0.0,-0.0,2.3239553041,-0.0,0.0,0.0,0.0,-0.79199505984
233,0.0,-0.0,-0.0,-0.0,-0.0,-0.131370185469,-0.0,0.0,0.0,0.0
234,0.0,-0.0,1.13097432411,0.0,0.0,-0.0,0.0,0.23534443957,-0.0,0.0
235,-0.0,-2.27916577788,-0.0,-0.0,-0.374579673119,0.0,0.0,-0.0,-0.908137234457,-0.0
236,0.0,-0.0,-0.165528690476,-0.0,-0.0,-0.0,0.275581789911,0.0,-0.0,-0.0
237,-0.0,-0.0,0.0,-0.127304410399,0.362728139266,0.0335842130341,0.0,0.849235768207,-0.0,-0.0
238,-0.0,0.0,-1.17834196966,0.0,0.640516267175,0.234466919618,0.0,0.0,-0.0,-0.0
239,-0.0,-0.0,1.19556954205,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
240,-0.0,-0.0,-1.08110171217,-0.0,-0.474887354742,-1.26084124908,0.0,-0.0,0.0,-0.0
241,0.0,0.0,0.0,0.0,0.0,0.0,-0.459305226382,-0.636629212809,0.0,-0.0
242,-0.0,0.0,0.0,-0.143784309943,0.0,-0.0,0.0,-0.0,-0.0,-0.0
243,0.0,0.0,-0.226428381165,0.0,0.390740940869,-0.0,-0.0,0.0,0.0,0.0
244,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
245,-0.0,0.0,0.355544125751,1.58700678678,-1.12751397031,0.0,-0.0,0.0,-0.0,0.0
246,0.0,-0.0,-0.303283144997,-0.0,-0.0,0.39688796031,-0.0,-0.0,-0.0,0.0
247,-0.0,-0.474296787895,0.205574867609,-0.0,1.16231534433,0.0,-0.0,0.0,0.0,0.0
248,-0.0,-0.0,0.265229443116,0.0,-0.0416750817851,0.0,0.0,-0.0,0.0,-0.0
249,-0.0,-0.0,0.0,0.0,0.655902882817,-0.0,-0.0,-0.0,0.0,-0.0
250,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
251,-0.0,0.0,-0.962725501255,-0.282529428959,-0.151069612642,-0.0,0.0,0.0,0.0,-0.0
252,0.0,-0.0,-0.925642396883,0.309470595214,0.0,0.0,0.0,-0.736842517969,0.0,-0.0
253,-0.0,0.0,-0.511384011129,-0.0,-0.274158979988,-0.0,-0.0,-0.0,0.0,0.0
254,0.0,-0.0,0.0,0.0,2.50685495632,0.0,-0.0,0.0,-0.0,0.0
255,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,1.04133537114,0.0,-0.0
256,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
257,-0.0,-0.0,-0.0,0.0,1.01478383955,0.0,0.0,0.0,0.0,0.658137582951
258,0.0,0.0,0.0,-0.0,0.843086050593,-0.0,0.0,0.0,0.0,-0.0
