,0,1,2,3,4,5,6,7,8,9
65,-0.0,0.0,-0.0,-0.203278774239,0.0,-0.0,-0.0,0.0,0.0,0.0
66,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
67,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
68,-0.0,0.0,0.0,0.0981714963281,-0.331228677485,-0.0,-1.00930439096,0.0,-0.755065459855,0.0
69,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
70,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
71,0.0,-0.0,-0.0,0.336342864941,0.0,0.0,0.0,-0.397965202623,-0.0,-0.0
72,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
73,0.635967144096,-0.0,-0.0,0.0,0.0,0.0,0.0,2.38626658431,-0.0,-0.0
74,-0.0,-0.0,-0.0,-0.0,-0.450586887413,0.0,-0.0,0.0,-0.0,-0.0
75,-0.0,-0.0,-0.0,-0.0,-0.0,0.48427084419,0.0,0.0,0.0,0.0
76,-1.42554155171,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.169083111049,0.0,-0.0
77,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
78,0.812702458903,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
79,-0.140526377285,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.619733232267,-0.0
80,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
81,-0.336441263081,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
82,0.0,-0.0,0.0,0.0,0.0,-0.916978649178,0.0,-0.0,-0.0,0.0
83,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
84,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
85,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
86,-0.817135304093,0.0,-0.0,0.102459105959,-0.0,-0.0,0.0,0.0,-0.0,0.0
87,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
88,-0.0,0.0,-0.0,-1.19763215136,-0.0,-0.0,-0.0,1.21512866651,-0.0,0.0
89,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
90,-1.55386991409,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.74207118615,-0.0,-0.0
91,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
92,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
93,1.04753158914,-0.0,0.0,0.0,0.0,0.115878039645,0.0,1.77296268235,-0.0,-0.0
94,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
95,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
96,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
97,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,1.24090129183,-0.0,-0.0
98,-1.97273476838,-0.0,0.0,0.0,1.22471738043,-0.0,0.0,-0.0,0.0,0.0
99,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
100,0.203201694679,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.849752025281,-0.0,-0.0
101,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.923915167459,0.0,0.0
102,-0.300976673501,0.0,-0.0,0.0,0.0,-0.764329200558,-0.0,-0.0,0.0,0.0
103,0.0,-0.0,-0.0,-0.0480573465222,-0.0,-0.0,-0.0,0.0,-0.0,0.0
104,-0.0,0.0,-0.0,0.0,1.59179541967,-1.53744257231,0.0,0.0,-0.0,-0.0
105,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.512177649356,0.0,-0.0
106,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
107,0.0,-0.0,-0.0,-2.31105889075,0.0,0.0,-0.0,-0.718350495144,0.0,0.0
108,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
109,0.0,0.0,-0.0,-1.2420479182,0.0,-1.25117866015,0.219486274446,-0.0,0.154343998073,-0.0
110,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
111,0.0,0.0,-0.0,0.0,0.0,0.0,1.11891070663,0.0,0.0,-0.0
112,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.064610545393,-0.0,0.0
113,-1.23816116502,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
114,-0.102073931579,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
115,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,1.05920259796,0.0,0.0
116,-1.1440586549,0.0,0.0,-1.86075186808,0.0,-0.0,0.0,0.0,0.0,0.0
117,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
118,-0.0,0.0,0.0,0.302465430904,-0.0,0.0,0.0,-1.5871901291,-0.0,0.0
119,1.07883182658,0.0,-0.0,0.0,-0.0,-0.0,-0.975862684966,-0.0,0.0,0.0
120,0.0,0.0,-0.0,-0.548710221998,-0.0,-0.0,1.74716633094,0.0,0.0,0.0
121,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.93980434705,-0.0,-0.0
122,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
123,-1.02145912199,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-1.24971364145,0.0,0.0
124,0.0,-0.0,0.0,-0.136150736036,-0.0,0.0,0.55212499894,-1.33068336496,0.0,0.0
125,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
126,-2.03469841327,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.538693852924,0.0,0.0
127,-0.223818631073,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.319571812299,0.0,0.0
128,0.726289131866,-0.0,0.0,-1.63352601729,-0.0,-0.0,-0.0,0.129533411801,-0.0,-0.0
129,0.0,0.0,0.0,-1.87377292715,0.0,0.0,0.0,0.0,-0.0,-0.0
130,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.0288633697,-0.0,0.0
131,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-1.80203785119,0.0,-0.0
132,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.330030573075,0.0,-0.0,-0.0
133,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
134,0.0,-0.0,-0.0,0.0,-0.0,1.02522752871,0.0,-0.0,1.10908903653,0.0
135,-0.0,-0.0,-0.0,0.0635347729148,-0.0,0.0,0.0,-0.0,-0.0,0.0
136,-0.0,-0.0,0.0,1.88426930068,-0.0,-0.0,0.0,-0.447913434653,-0.0,-0.0
137,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
138,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
139,-0.0,0.0,0.0,0.0,-0.522115155453,0.0,-0.0,-0.0,0.0,-0.0
140,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0580548212424,-0.0,0.0
141,1.34908567303,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
142,-0.18750973288,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
143,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
144,1.10757938298,0.0,0.0,-0.0,-0.0,0.0,0.116596819147,0.0,0.0,0.0
145,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-2.00658609475,-0.598411888963,0.0,-0.0
147,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.201609682998,-0.0,-0.0
148,-0.339059692519,-0.0,0.0,-1.25334707876,-0.0,-0.0,0.0,0.0,-0.0,0.0
149,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
150,-0.407796475343,0.0,-0.0,-0.0,-0.0,0.0,0.0,-2.06950682476,1.32158791978,0.0
151,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.201662221113,0.0,-0.459280423844,-0.229732714955
152,-0.0,-0.0,-0.0,0.0,-0.0,-0.951505068201,-0.0,-0.0,0.269486361392,-0.0
153,0.460567026197,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
154,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
155,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
156,-0.0,-0.0,-0.0,-0.110746313523,0.0,-0.0,-0.0,-0.0,0.0,-0.0
157,-0.0,0.0,-0.0,-0.0,0.0,-0.0,1.24852867456,-1.38834286675,-0.0,0.0
158,-0.619590849417,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
160,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
161,0.832319389577,-0.00647415771926,-0.0,0.0,-0.0,0.401065594647,0.0,0.37697058308,0.0,-0.0
162,0.0,0.0,-0.0,0.0,0.0,-0.355926287743,0.0,-0.0,-0.0,0.0
163,-0.101923287092,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
164,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
165,-0.152326854148,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.49145538028,0.0,0.0
166,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7796949116,0.0,-0.0
167,-0.0,-0.0,-0.0,-0.0,0.0,0.0,1.22296575602,1.33606524526,-0.0,-0.0
168,-1.80513746047,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.377625950459,0.0,0.0
169,0.0,0.0,-0.0,0.0,0.23592619806,0.0,-0.0,-0.0,-0.0,-0.0
170,-0.0,0.0,0.0,0.0,0.0,0.0,-0.381950348499,-0.0,0.0,-0.0
171,0.0,0.0,0.0,0.99090901486,0.0,0.0,-0.0,0.0,-0.0,0.0
172,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
173,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
174,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
175,0.0,0.0,0.0,0.669348276676,-0.0,-0.0,0.0,-0.0,-0.0,0.0
176,-0.739295989499,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
177,-0.227147770826,0.0,0.0,-0.0,-0.0,0.781966235667,0.0,1.30427616888,0.0,0.0
178,-0.509023378625,-0.0,-0.0,-0.0381957911946,-0.0,-1.1041723546,0.0,0.788610297469,0.0,-0.0
179,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
180,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
181,0.607136086249,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
182,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.150483685603,0.0,0.0
183,-0.0,-0.0,-0.0,0.0,0.0,2.07488669399,0.0,0.119967590995,-0.0,-0.0
184,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
185,0.75373695728,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
186,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.400145383317,0.0,0.0,0.0
187,-1.04488402103,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
188,0.381469138067,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
189,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.205626187026,-0.0,-0.0
190,1.17406080243,0.0,-0.0,1.79380524095,0.0,-0.0,0.0,0.0,0.0,-0.0
191,1.20652052761,0.0,0.0,-0.0,0.0,-0.0,0.0,0.358780953677,0.0,-0.0
192,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.472371227337,0.0,0.0,-0.0
193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.221133021534,-0.0,-0.0
194,0.0265682411906,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
195,0.0,0.0,-0.0,-0.306941729734,0.218415672802,0.124641554097,-0.788586348945,-0.00191830286209,-0.0,0.0
196,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
197,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.869907019541,0.0,0.0
198,0.0,-0.0,0.0,2.30733322707,0.0,-0.0,0.0,-0.0,0.0,0.0
199,1.40312805652,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0
200,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
201,-0.516259817778,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
202,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
203,-0.0,-0.0,-0.0,-0.283692596926,0.0695523923676,0.0,0.403749741409,1.00090092135,0.0,0.0
204,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0301188564993,0.0,-0.0
205,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.413194905714,0.0
206,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.950987348376,-0.771405588183,-0.0,0.0
207,-0.0,-0.0,-0.0,0.0,-0.0,-0.689887041044,-0.0,0.0,-0.0,-0.0
208,-0.258471520038,-0.0,0.0,-0.693018766977,-1.88867945348,-0.0201907438095,-0.0,0.63877177496,-0.0,0.0
209,-1.74559218112,0.0,-0.0,0.373562744769,0.0,-0.0,0.0,-0.0,-0.0,0.0
210,-0.325309477557,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
211,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.568350497422,0.0,0.0
212,-0.451382040304,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
213,-0.0,-0.414638836578,0.0,0.0,-0.0,0.0,0.0,0.817106692594,0.0,-0.0
214,-1.36518873884,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
215,1.8433033532,0.0,-0.0,1.68404846434,-0.0,0.0,0.0,-0.0,0.0,0.0
216,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0
217,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0
218,-0.0157221301754,-0.0,0.0,0.0,-0.0,-0.0,-0.741112095429,0.383604831426,-0.0,0.0
219,0.0,0.0,-0.0,-0.725323152906,0.0,-0.0,-1.07439950175,-0.728841679999,-0.0,-0.0
220,-0.0210610757983,0.0,0.0,0.0,-0.0,0.0,1.58429994222,0.327287478036,-0.0,-0.0
221,-0.0,0.0,-0.0,-0.461579991523,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
222,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
223,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
224,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
225,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0
226,-0.146157400318,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
227,0.818669090548,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.75503558158
228,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
229,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
230,-0.0,-0.0,0.0,-0.574192412588,0.0,-0.0,-0.0,0.0,0.0,-0.0
231,-0.0,0.0,-0.0,-0.0132539460413,-0.0,0.0,-0.0,0.0,0.0,0.0
232,-0.89204870608,-0.0,0.0,0.0,0.0,-0.902886743289,0.0,-0.0,-0.0,-0.0
233,0.124840337024,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.575620005418
234,0.0,-0.0,-0.0,-0.0828358078145,-0.110294049459,-0.0,-0.0,0.0919310305173,-0.0,-0.0
235,0.0,0.0,0.0,0.0,-0.0,-0.0,1.24110809971,-0.444410258763,0.0,-0.0
236,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.2766134345,-0.0,0.0
237,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0
238,-0.0,0.0,0.0,-1.0282878795,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
239,-1.51201671893,0.0,-0.0,-0.775555667174,0.0,-0.0,0.0,-0.470538975189,0.0,0.0
240,-1.59436652399,-0.0,-0.0,0.0,0.0,0.0,0.0,1.44116535132,0.0,-0.0
241,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-1.00087948282,0.0,0.0
242,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
243,0.0,-0.0,-0.0,0.0,-0.35104743775,-0.0,0.0,0.281305383272,0.0,-0.0
244,0.0,-0.519749282325,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
245,-0.0,-0.0,0.0,-1.14841517033,0.0,0.867576358088,0.0,0.340371319033,-2.07540955629,-0.0
246,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0
247,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.669517180198,0.0,0.0
248,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
249,-0.0,-0.0,-0.0,0.986743554659,-0.0,0.0,-0.0,0.0,0.0,-0.788419317764
250,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
251,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
252,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
253,0.0,-0.0,-0.0,0.0,-1.64713268793,0.0,0.0,-0.0,0.0,0.0
254,-0.0876191832588,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
255,-0.625135657252,0.0,0.0,0.0,0.0,-0.0,-0.820146832496,0.0,0.0,-0.0
256,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
257,0.0166428768373,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0
258,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.872217957339,0.0,-0.0
259,0.0,-0.0,-0.0,-0.0,1.18015757783,-0.0,0.0,-0.0,0.0,0.0
260,-0.0,-0.0,-0.0,-0.938333265482,-0.0,0.032168819117,-0.0,1.10686439417,0.0,0.0
261,1.13598584966,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
262,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
263,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,1.02768633574,-0.0,-0.0
264,-0.0,-0.0,0.0,0.626467777556,0.0,0.0,0.0,0.0,0.0,-0.0
265,0.952728517244,0.0,0.0,-0.0,-0.0,0.351650470344,0.0,0.0,-0.0,-0.0
266,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.04149920397,0.0,-0.0
267,-0.522019763103,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
268,-0.0,-0.0,-0.0,-0.331399185862,0.0,-0.0,0.800352253298,-0.0,-0.0,0.0
269,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
270,0.0,-0.0,0.0,-0.0,0.0,0.235306914393,0.0,-0.0,-0.0,-0.0
271,0.358895838009,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
272,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0365906910055,-0.0,-0.0,0.0
273,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,1.34456254583,-0.0,0.0
274,-0.0,0.0,0.0,0.0,-0.165857638876,0.0,0.0,-1.09458117805,-0.0,0.0
