,0,1,2,3,4,5,6,7,8,9
36,0.679825189231,0.390918273408,0.630662193334,0.69671149269,0.491252794333,0.830878764624,0.0890744094703,0.324408162316,0.28498864158,0.175150089369
37,0.717428809445,0.399461230018,0.980527925628,0.328857954089,0.538969896931,0.32084333902,0.150580154307,0.765029398344,0.113146041625,0.726046096575
38,0.48104877268,0.701023402496,0.865243639077,0.370501759297,0.799647876571,0.678244703618,0.249322979634,0.793404542251,0.734371822389,0.0701994123486
39,0.652557263972,0.419743715048,0.85201914133,0.379828939444,0.536329626915,0.825126180001,0.12312177703,0.398244814504,0.387450061583,0.553569048155
40,0.36675305651,0.542605359763,0.979874052019,0.186340226607,0.622514874642,0.710574876428,0.85776208585,0.772346426485,0.527537614804,0.268913010266
41,0.793591500912,0.438503496192,0.647695154391,0.142309554423,0.541861657494,0.632233243268,0.285485677785,0.566183874187,0.615957246193,0.588398664469
42,0.730213858452,0.529486717537,0.980687242207,0.359389171627,0.496260312432,0.321464935113,0.74529349308,0.355729530792,0.184086838956,0.296565580273
43,0.386132800548,0.416474963929,0.874283371267,0.670108673415,0.503989364894,0.461254304022,0.492058903265,0.437548077125,0.835504646925,0.384373429622
44,0.49779948004,0.216018974892,0.979659293223,0.441971583901,0.400023698665,0.373645382588,0.136870146189,0.777947163135,0.392424600686,0.167506088931
45,0.881241550398,0.387576508488,0.628004188592,0.669737671719,0.428948379132,0.469204552302,0.58035696693,0.659821222871,0.264818586596,0.490734343244
46,0.501522275338,0.349043882052,0.867792704664,0.0628145179529,0.511738908964,0.288200987897,0.828583786678,0.334718980157,0.169447013,0.510578226609
47,0.748404071653,0.40859906421,0.802584642781,0.0402448814644,0.493552339242,0.290481826935,0.906446975668,0.846565688661,0.156113993939,0.713204694764
48,0.260169383101,0.744909848686,0.979409616361,0.0712091410566,0.50643536074,0.31636988013,0.139225443302,0.705403735439,0.518746464241,0.263422111919
49,0.681772947649,0.39273002878,0.846640802188,0.203091292009,0.563895404639,0.280587924953,0.737913402365,0.76740541293,0.531949380188,0.477164304453
50,0.304950448892,0.393175583916,0.979801767894,0.101756651153,0.490406035693,0.743371296851,0.925313395449,0.693487222101,0.425622236727,0.152049309395
51,0.742612450122,0.55589890324,0.792849833709,0.0451856048388,0.486230744243,0.22754922247,0.828952041928,0.628218751699,0.525050986592,0.494705774884
52,0.479738049108,0.272355861769,0.67539903857,0.128182731791,0.492059989163,0.565807635145,0.14560253813,0.485065264702,0.371223230745,0.549184855584
53,0.674528260563,0.40259619076,0.980129278855,0.651543432698,0.47487571772,0.397022861712,0.221553924617,0.806704789107,0.708689624457,0.102369361254
54,0.492687623995,0.346337167044,0.872251106514,0.692281093499,0.511115130271,0.341310848201,0.926842494256,0.864288896656,0.105338271645,0.309380853665
55,0.701049714016,0.685492687594,0.859239263402,0.237801682083,0.424154165239,0.473217632256,0.589720487419,0.507700244104,0.273001852685,0.29797658862
56,0.375581295821,0.421412136204,0.844425034005,0.723051134432,0.496508311918,0.721163206302,0.735676890214,0.410679090566,0.485951656162,0.457308508704
57,0.190601606758,0.41479223548,0.885625510527,0.572961531514,0.476958433305,0.783631334763,0.15202397142,0.814814465715,0.823083732223,0.0964955795292
58,0.547790522243,0.400522413591,0.713616649912,0.137395663675,0.682971847189,0.64113809568,0.76724169795,0.833266471676,0.751045518798,0.42470362015
59,0.175809794795,0.36296979913,0.980350806318,0.643346257792,0.603380421066,0.509106489256,0.168883070312,0.819896949688,0.531056868648,0.208327148616
60,0.307816850907,0.480617790961,0.980174511734,0.32099556977,0.508474433534,0.438775954232,0.277725067024,0.793746089476,0.483628246049,0.637552248215
61,0.198336573977,0.602085319602,0.979441050864,0.109361560018,0.509092913192,0.308741602466,0.133501889831,0.746406714735,0.387905975283,0.35027238748
62,0.317560004798,0.458514608479,0.846203466663,0.542522552385,0.503557807265,0.338408799781,0.141744526716,0.7984378445,0.2183985088,0.794282054412
63,0.532842898343,0.420612758068,0.8614021002,0.612751031325,0.488722554896,0.352770445117,0.754996241324,0.735525864063,0.500241692197,0.399795227825
64,0.224126818167,0.384698600686,0.859109674184,0.0986646895744,0.483514362495,0.449343226257,0.137235061479,0.790019817862,0.279190464291,0.550297900609
65,0.6317212348,0.423871672496,0.979844188991,0.151733533651,0.719504615914,0.329836510768,0.753666024374,0.673381111498,0.638709473518,0.279703817038
66,0.941760414006,0.760990644419,0.979300715976,0.628719806351,0.732634064615,0.754804275832,0.135792953088,0.8159135304,0.314117796231,0.249484898149
67,0.26156352502,0.406322784088,0.843488043228,0.594270932543,0.752396599865,0.395229328224,0.577758171397,0.795284965184,0.263715409941,0.552981614105
68,0.352624543445,0.429952120974,0.979783763332,0.576003246366,0.493808777677,0.323334710121,0.273508222622,0.88977615264,0.64009677508,0.542684866457
69,0.811190642235,0.567335052868,0.850122075115,0.281965743581,0.692533641004,0.247574411258,0.14560904882,0.81687540785,0.606949445387,0.233857141971
70,0.24938168512,0.637138217269,0.845492575639,0.558027017316,0.483478917829,0.299973266348,0.145848023445,0.478264336926,0.632492111747,0.381052937674
71,0.0971703280352,0.437340136941,0.862904566896,0.153424862354,0.560964914609,0.587483957775,0.158480453929,0.404077378064,0.525504365147,0.255073131299
72,0.540104704974,0.415418038437,0.859832687495,0.590077423911,0.493335560796,0.67901887009,0.117371646599,0.794059710863,0.47339781098,0.106558860994
73,0.566229799862,0.216122221943,0.858013384128,0.110304828233,0.480253509757,0.684375048033,0.155024192302,0.731943188149,0.072797903996,0.323348133247
74,0.825131952202,0.404057926828,0.859527824783,0.143388004232,0.48502890494,0.29190650944,0.069537755322,0.557272321836,0.137206912324,0.0770280923572
75,0.391321173441,0.437824814157,0.827638986756,0.140658097938,0.494959425356,0.277173703256,0.119337594268,0.842493438154,0.669354403054,0.679315963357
76,0.961295317846,0.410545121516,0.867514091631,0.376155545137,0.680269389703,0.756690065153,0.581476717672,0.851963058518,0.361202688093,0.40193054698
77,0.916867897732,0.693562580088,0.847189297182,0.102657118182,0.742279489992,0.360645678693,0.300446196821,0.788176983978,0.368798044293,0.430232155342
78,0.236322290837,0.417679702919,0.884509477634,0.0506505649361,0.681050587407,0.304982255444,0.715665521798,0.54215837619,0.298634514841,0.144926804225
79,0.835416351642,0.61395169883,0.86533102736,0.297824977215,0.504323590697,0.210540683882,0.127766460942,0.629114965744,0.27130310995,0.115483628833
80,0.857090916823,0.394659317188,0.877564466551,0.708188448583,0.653106632241,0.199309338089,0.125046331186,0.903164730546,0.447530065606,0.12596950575
81,0.128307311203,0.400327805511,0.879302276262,0.178736021866,0.863395484143,0.34551410509,0.934497919113,0.78598292686,0.26448031483,0.114578465332
82,0.829353543822,0.650211421577,0.883098022808,0.113585341396,0.452944022665,0.339106918495,0.773819079516,0.840769968338,0.165742383076,0.626559830765
83,0.42141025312,0.433398197119,0.865659313427,0.158840746451,0.566748587206,0.719831440035,0.818107145725,0.848367426079,0.664221828478,0.150138233794
84,0.751901550633,0.54960159921,0.778651618536,0.0973532732128,0.617311456056,0.708492055232,0.137660878338,0.394900428072,0.475923991766,0.487933083214
85,0.46065092819,0.427478574415,0.78027169922,0.427943269799,0.715127053176,0.735581554753,0.116688589735,0.791698830164,0.156282323288,0.633262368344
86,0.762329601181,0.229564010197,0.98051652599,0.665594374678,0.509517597769,0.41763140433,0.224689695444,0.771761511148,0.495907172538,0.439724170333
87,0.971232411743,0.414982238417,0.822888037054,0.610098090815,0.72240703814,0.199014317459,0.256040645124,0.796003287195,0.269378783257,0.493260288517
88,0.622330203073,0.653363279361,0.859777306334,0.61851190939,0.508304256635,0.579586148091,0.127499933125,0.496736774231,0.427331692788,0.346547714097
89,0.68013434644,0.426680723793,0.85129709518,0.184812017185,0.661376272357,0.434231702138,0.137662992757,0.849882515825,0.6302234385,0.189741639865
90,0.14582297012,0.588186001951,0.85138509902,0.562079659342,0.501203554279,0.290791435875,0.750316449937,0.850967425405,0.450367031757,0.321605655175
91,0.11738904403,0.691123463072,0.869303660679,0.666916421519,0.35796400737,0.410151887023,0.12280884822,0.809131060825,0.843478623596,0.502543764513
92,0.484362423446,0.525856788023,0.856341659098,0.0339642007714,0.485628663564,0.619803528323,0.524453345418,0.789163929501,0.291115185372,0.0686367638747
93,0.864427427262,0.430297320168,0.693945357774,0.0626364722847,0.511161068789,0.658932883841,0.206480764418,0.814297042238,0.305359071617,0.565719369139
94,0.335234843148,0.283164806135,0.686222017249,0.569312776733,0.503669544429,0.608412811605,0.195902652259,0.674773499005,0.687079752209,0.276337217384
95,0.0670019720716,0.226045631086,0.979988197929,0.67569036536,0.633443525441,0.762731502018,0.10591761018,0.824675926896,0.525283928985,0.314868224779
96,0.855464875366,0.388590792273,0.874221061992,0.0398727705492,0.446426531751,0.25365107583,0.121523009565,0.78077715635,0.526670401593,0.361590596707
97,0.074201231356,0.487062320594,0.9806363683,0.270792629126,0.792316853364,0.194218196503,0.140630222222,0.801478704265,0.458990770048,0.427680344871
98,0.913530422139,0.52422876374,0.877098177551,0.204685881258,0.51127753627,0.317798691566,0.894316069132,0.383711414212,0.455084405603,0.846529393965
99,0.312606652233,0.760233098652,0.859056198415,0.603809148449,0.492730102023,0.723441867049,0.124419176844,0.907150848471,0.285302994365,0.33401039537
